tweet_id,class,sentiment
1104852090403414e3,Monolingual,POSITIVE
1104840452270944300,Monolingual,POSITIVE
1104902363486277600,Monolingual,POSITIVE
1104908911746924500,Monolingual,POSITIVE
1104905862689230700,Monolingual,POSITIVE
1104918686165553300,Monolingual,POSITIVE
1105101678909575200,Monolingual,POSITIVE
1105226975990505500,Monolingual,POSITIVE
1105236065638666200,Monolingual,POSITIVE
1107315265044394e3,Monolingual,POSITIVE
1106814458381377400,Monolingual,POSITIVE
1112307088439607300,Monolingual,POSITIVE
1113244437289873400,Monolingual,POSITIVE
1110894161211863e3,Monolingual,POSITIVE
1112717690874019800,Monolingual,POSITIVE
1112801864758845400,Monolingual,POSITIVE
1116991990531592200,Monolingual,POSITIVE
1113330868427415700,Monolingual,POSITIVE
1113085106279903200,Monolingual,POSITIVE
1113462498894782600,Monolingual,POSITIVE
1113472444352925700,Monolingual,POSITIVE
1113451183409070100,Monolingual,POSITIVE
1113510086985551900,Monolingual,POSITIVE
1115036379816370200,Monolingual,POSITIVE
1113931896914894700,Monolingual,POSITIVE
1116101193057677300,Monolingual,POSITIVE
1114870281913421800,Monolingual,POSITIVE
1115379114356219900,Monolingual,POSITIVE
1115379575247257600,Monolingual,POSITIVE
1115230934847168500,Monolingual,POSITIVE
1115313216605888500,Monolingual,POSITIVE
1115879004203040800,Monolingual,POSITIVE
1116071950303092600,Monolingual,POSITIVE
1116092848464642e3,Monolingual,POSITIVE
1116985015001321500,Monolingual,POSITIVE
1116972141956816900,Monolingual,POSITIVE
1117009395173535700,Monolingual,POSITIVE
1378092336312418300,Monolingual,POSITIVE
1117112207916109800,Monolingual,POSITIVE
1117171919592329200,Monolingual,POSITIVE
1117070575673987100,Monolingual,POSITIVE
1117196227395899400,Monolingual,POSITIVE
1117310133481160700,Monolingual,POSITIVE
1395722478555648e3,Monolingual,POSITIVE
1117405968185331700,Monolingual,POSITIVE
1118438252149649400,Monolingual,POSITIVE
1118476908600098800,Monolingual,POSITIVE
1118471465089814500,Monolingual,POSITIVE
1120058545939066900,Monolingual,POSITIVE
112036412439808e4,Monolingual,POSITIVE
1206131104782180400,Monolingual,POSITIVE
1206124878224593e3,Monolingual,POSITIVE
1121070990530945e3,Monolingual,POSITIVE
1234279847028981800,Monolingual,POSITIVE
1120801357387247600,Monolingual,POSITIVE
1120923194859323400,Monolingual,POSITIVE
1121067900457103400,Monolingual,POSITIVE
1121499043123925e3,Monolingual,POSITIVE
1121481132896411500,Monolingual,POSITIVE
1121902177696591900,Monolingual,POSITIVE
1122026083510038500,Monolingual,POSITIVE
1121509765509677e3,Monolingual,POSITIVE
1121772518027743200,Monolingual,POSITIVE
1121497181209473e3,Monolingual,POSITIVE
1122773329163817e3,Monolingual,POSITIVE
1122086628267368300,Monolingual,POSITIVE
1122861491261194200,Monolingual,POSITIVE
1122585821931089900,Monolingual,POSITIVE
1123000917169705e3,Monolingual,POSITIVE
1123165229041508500,Monolingual,POSITIVE
1124200944152006700,Monolingual,POSITIVE
1124454355288113300,Monolingual,POSITIVE
112458600741487e4,Monolingual,POSITIVE
1125125021825998700,Monolingual,POSITIVE
1.12E+18,Monolingual,POSITIVE
112505364438528e4,Monolingual,POSITIVE
1124978372013174800,Monolingual,POSITIVE
1124972544791056400,Monolingual,POSITIVE
1126947107716370400,Monolingual,POSITIVE
1124929003834486800,Monolingual,POSITIVE
1125055400888471700,Monolingual,POSITIVE
1125365090251833300,Monolingual,POSITIVE
1138511252572037100,Monolingual,POSITIVE
1125381829735874600,Monolingual,POSITIVE
1125850408772165600,Monolingual,POSITIVE
1126042160653045800,Monolingual,POSITIVE
1126503888570409e3,Monolingual,POSITIVE
1128335367147544600,Monolingual,POSITIVE
1126502859086786600,Monolingual,POSITIVE
1126496968094691300,Monolingual,POSITIVE
1128372336363757600,Monolingual,POSITIVE
1126655188176113800,Monolingual,POSITIVE
1126897777060012e3,Monolingual,POSITIVE
1126908421444444200,Monolingual,POSITIVE
1126969671264145400,Monolingual,POSITIVE
1126991549261340700,Monolingual,POSITIVE
1127074530906771500,Monolingual,POSITIVE
1127247647214133100,Monolingual,POSITIVE
1263898680660287500,Monolingual,POSITIVE
1127278034988535800,Monolingual,POSITIVE
1127704558933823500,Monolingual,POSITIVE
1127785963126755300,Monolingual,POSITIVE
1127552387118506e3,Monolingual,POSITIVE
1127898141381075e3,Monolingual,POSITIVE
1128050387523702800,Monolingual,POSITIVE
1128139590127181800,Monolingual,POSITIVE
1128629850456109e3,Monolingual,POSITIVE
1128574557101670400,Monolingual,POSITIVE
1128881405902110700,Monolingual,POSITIVE
1142781576687886200,Monolingual,POSITIVE
1129368736253841400,Monolingual,POSITIVE
1130679870625898500,Monolingual,POSITIVE
1130528905188859900,Monolingual,POSITIVE
1130522127462010900,Monolingual,POSITIVE
1147035553738756100,Monolingual,POSITIVE
1131712330776109e3,Monolingual,POSITIVE
1131525724978991100,Monolingual,POSITIVE
1131567306486747e3,Monolingual,POSITIVE
1131891079865880600,Monolingual,POSITIVE
1131707079142629400,Monolingual,POSITIVE
1131740560639893500,Monolingual,POSITIVE
1131557785920004100,Monolingual,POSITIVE
1131873055226159100,Monolingual,POSITIVE
1131864478184812500,Monolingual,POSITIVE
113196205756851e4,Monolingual,POSITIVE
1132301961070547e3,Monolingual,POSITIVE
1132642572806041600,Monolingual,POSITIVE
1135070968076939400,Monolingual,POSITIVE
1138336130288508900,Monolingual,POSITIVE
1133459265237258200,Monolingual,POSITIVE
1133717356549742600,Monolingual,POSITIVE
1133651270642950100,Monolingual,POSITIVE
1133757590234701800,Monolingual,POSITIVE
1133708162773725200,Monolingual,POSITIVE
1135154984717303800,Monolingual,POSITIVE
1134870636701069300,Monolingual,POSITIVE
1299747407882793e3,Monolingual,POSITIVE
1135199078667771900,Monolingual,POSITIVE
1135443292345315300,Monolingual,POSITIVE
1147948022120271900,Monolingual,POSITIVE
1136317592950513800,Monolingual,POSITIVE
1135949815517470700,Monolingual,POSITIVE
1137695908471148500,Monolingual,POSITIVE
1137677486035259400,Monolingual,POSITIVE
1138050915607437300,Monolingual,POSITIVE
1138526356357165e3,Monolingual,POSITIVE
1139040163001262100,Monolingual,POSITIVE
1139286094489575400,Monolingual,POSITIVE
1139942438804557800,Monolingual,POSITIVE
1140194661891543e3,Monolingual,POSITIVE
1140150677668356100,Monolingual,POSITIVE
1141084168111251500,Monolingual,POSITIVE
1140844681682726900,Monolingual,POSITIVE
1141109847368392700,Monolingual,POSITIVE
1140954756548112400,Monolingual,POSITIVE
1140967840947888100,Monolingual,POSITIVE
1141101053900918800,Monolingual,POSITIVE
1140965750057963500,Monolingual,POSITIVE
1140980954833412100,Monolingual,POSITIVE
1141018658795393e3,Monolingual,POSITIVE
1141239843084804100,Monolingual,POSITIVE
1141983473634295800,Monolingual,POSITIVE
1142298141288468500,Monolingual,POSITIVE
1142421008579776500,Monolingual,POSITIVE
1142183835574165500,Monolingual,POSITIVE
1142230471486713900,Monolingual,POSITIVE
1142432652450029600,Monolingual,POSITIVE
1142686429706883100,Monolingual,POSITIVE
1142887428476350600,Monolingual,POSITIVE
1144249408940363800,Monolingual,POSITIVE
1144011431446229e3,Monolingual,POSITIVE
1144098248229101600,Monolingual,POSITIVE
1144557590036267e3,Monolingual,POSITIVE
1146999894567194600,Monolingual,POSITIVE
1144922395435778e3,Monolingual,POSITIVE
1145275218115645400,Monolingual,POSITIVE
1145068545467920400,Monolingual,POSITIVE
1145383894855901200,Monolingual,POSITIVE
1145445913894297600,Monolingual,POSITIVE
1145484396922908700,Monolingual,POSITIVE
1145450296962965500,Monolingual,POSITIVE
1145432857717985300,Monolingual,POSITIVE
1146004564509937800,Monolingual,POSITIVE
1146575011840438300,Monolingual,POSITIVE
1146798282645151700,Monolingual,POSITIVE
1146925398741176300,Monolingual,POSITIVE
1146840082164408300,Monolingual,POSITIVE
1147737082283978900,Monolingual,POSITIVE
1148920187523145700,Monolingual,POSITIVE
1149038385337704300,Monolingual,POSITIVE
1149065978044723200,Monolingual,POSITIVE
1149292468854280200,Monolingual,POSITIVE
1149387832848453600,Monolingual,POSITIVE
1150428581555839e3,Monolingual,POSITIVE
1150473436537544700,Monolingual,POSITIVE
1150574057462665200,Monolingual,POSITIVE
1150632290810236900,Monolingual,POSITIVE
1194402213965258800,Monolingual,POSITIVE
1151163700189044600,Monolingual,POSITIVE
1151189593569550200,Monolingual,POSITIVE
1151253586313175e3,Monolingual,POSITIVE
1151436492381794300,Monolingual,POSITIVE
1151845080204009500,Monolingual,POSITIVE
1151990437441261600,Monolingual,POSITIVE
1151926837062377500,Monolingual,POSITIVE
1152505463533187100,Monolingual,POSITIVE
1153068245089509400,Monolingual,POSITIVE
1153463012214411300,Monolingual,POSITIVE
1153525843639111700,Monolingual,POSITIVE
1157188285753692200,Monolingual,POSITIVE
1155378177050579e3,Monolingual,POSITIVE
1155560282573496300,Monolingual,POSITIVE
1171088607932629e3,Monolingual,POSITIVE
1298776853939921e3,Monolingual,POSITIVE
1155735109884108800,Monolingual,POSITIVE
1155592934491865e3,Monolingual,POSITIVE
1156279604539285500,Monolingual,POSITIVE
1156462559282815e3,Monolingual,POSITIVE
1157325727613751300,Monolingual,POSITIVE
1156967294486159400,Monolingual,POSITIVE
1157359876139561e3,Monolingual,POSITIVE
1158487624266473500,Monolingual,POSITIVE
1158967927435157500,Monolingual,POSITIVE
1158831336829980700,Monolingual,POSITIVE
1159147095582003200,Monolingual,POSITIVE
1159209511468568600,Monolingual,POSITIVE
1159797160315150300,Monolingual,POSITIVE
1159834356719861800,Monolingual,POSITIVE
1161149249628844e3,Monolingual,POSITIVE
1161693731214495700,Monolingual,POSITIVE
1163216757122838500,Monolingual,POSITIVE
1163217418262651e3,Monolingual,POSITIVE
1162083516039028700,Monolingual,POSITIVE
1162873410986369e3,Monolingual,POSITIVE
1164122395545878500,Monolingual,POSITIVE
1.17E+18,Monolingual,POSITIVE
1165580127989842e3,Monolingual,POSITIVE
1167393978708373500,Monolingual,POSITIVE
1165868538873241600,Monolingual,POSITIVE
1165932961474257e3,Monolingual,POSITIVE
1166092712237551600,Monolingual,POSITIVE
1166164002369691600,Monolingual,POSITIVE
1166023662438367200,Monolingual,POSITIVE
1166320751705804800,Monolingual,POSITIVE
1166668035404521500,Monolingual,POSITIVE
1166715795801591800,Monolingual,POSITIVE
1167682465776857e3,Monolingual,POSITIVE
1167569402990071800,Monolingual,POSITIVE
1168106498049941500,Monolingual,POSITIVE
1168229983493480400,Monolingual,POSITIVE
1168462438813094e3,Monolingual,POSITIVE
1168576515396837400,Monolingual,POSITIVE
1168787262940876800,Monolingual,POSITIVE
1169052439946956800,Monolingual,POSITIVE
1169607337516118e3,Monolingual,POSITIVE
1170300824184066e3,Monolingual,POSITIVE
1170045866809409500,Monolingual,POSITIVE
1171161470052307e3,Monolingual,POSITIVE
117106804894353e4,Monolingual,POSITIVE
1171682690237718500,Monolingual,POSITIVE
1171649587939074e3,Monolingual,POSITIVE
1171769553178808300,Monolingual,POSITIVE
1171687879921287200,Monolingual,POSITIVE
1171729498221494300,Monolingual,POSITIVE
1171729848697532400,Monolingual,POSITIVE
1171729840640319500,Monolingual,POSITIVE
1171728340895617e3,Monolingual,POSITIVE
1172270627182583800,Monolingual,POSITIVE
1171728580465889300,Monolingual,POSITIVE
1171825881431662600,Monolingual,POSITIVE
1172424890097397800,Monolingual,POSITIVE
1172435820789166e3,Monolingual,POSITIVE
1172259691499524e3,Monolingual,POSITIVE
1172059370886226e3,Monolingual,POSITIVE
1172136280186114e3,Monolingual,POSITIVE
1172161015527673900,Monolingual,POSITIVE
1172200621610549200,Monolingual,POSITIVE
1172598999389548500,Monolingual,POSITIVE
117329990940928e4,Monolingual,POSITIVE
1173561992004722700,Monolingual,POSITIVE
1174237493966884900,Monolingual,POSITIVE
1174205841114878e3,Monolingual,POSITIVE
1174271363722428400,Monolingual,POSITIVE
1174289472009248800,Monolingual,POSITIVE
1174314446623256600,Monolingual,POSITIVE
1174514704628293600,Monolingual,POSITIVE
1174698779431317500,Monolingual,POSITIVE
1175120799373701e3,Monolingual,POSITIVE
1174653822435823600,Monolingual,POSITIVE
1174828913803038700,Monolingual,POSITIVE
1174824835790319600,Monolingual,POSITIVE
1175033386693517300,Monolingual,POSITIVE
1174956162891931600,Monolingual,POSITIVE
1175194829741052e3,Monolingual,POSITIVE
117519324387473e4,Monolingual,POSITIVE
1175321331015061500,Monolingual,POSITIVE
1175460304626565e3,Monolingual,POSITIVE
1179389724986941400,Monolingual,POSITIVE
1175276698507591700,Monolingual,POSITIVE
1175162369191927800,Monolingual,POSITIVE
1175130967138349e3,Monolingual,POSITIVE
1175310804754808800,Monolingual,POSITIVE
1175123098875682800,Monolingual,POSITIVE
1175190889725145e3,Monolingual,POSITIVE
1175392106388607e3,Monolingual,POSITIVE
1175709445894168600,Monolingual,POSITIVE
1175796839888670700,Monolingual,POSITIVE
1176267075955941400,Monolingual,POSITIVE
1175799439455379500,Monolingual,POSITIVE
1139422823670267900,Monolingual,POSITIVE
1131626930808270700,Monolingual,POSITIVE
1133882834073063400,Monolingual,POSITIVE
1141643885258661900,Monolingual,POSITIVE
1143842234871271400,Monolingual,POSITIVE
1150760964712779800,Monolingual,POSITIVE
1165940447837151200,Monolingual,POSITIVE
1171776198151741400,Monolingual,POSITIVE
1171857897233485800,Monolingual,POSITIVE
1181687496301826e3,Monolingual,POSITIVE
1182321715227119600,Monolingual,POSITIVE
1221913552442855400,Monolingual,POSITIVE
1176906781488046e3,Monolingual,POSITIVE
1177477493025988600,Monolingual,POSITIVE
1193410967713058800,Monolingual,POSITIVE
1190299211033694200,Monolingual,POSITIVE
1199577492429906e3,Monolingual,POSITIVE
1187805431764324400,Monolingual,POSITIVE
1199607222713626600,Monolingual,POSITIVE
1201094724855255e3,Monolingual,POSITIVE
1201164617059373e3,Monolingual,POSITIVE
1178614175519645700,Monolingual,POSITIVE
1178624263554814e3,Monolingual,POSITIVE
1199669404889493500,Monolingual,POSITIVE
1201391756983652400,Monolingual,POSITIVE
1213045776781336600,Monolingual,POSITIVE
1199744732416663600,Monolingual,POSITIVE
1197796722975658e3,Monolingual,POSITIVE
1175997333823283200,Monolingual,POSITIVE
1176114305542103e3,Monolingual,POSITIVE
1176797779764666400,Monolingual,POSITIVE
1176183061253435400,Monolingual,POSITIVE
1176116024413958100,Monolingual,POSITIVE
1176550889789829e3,Monolingual,POSITIVE
1176628332772958200,Monolingual,POSITIVE
1176960880141095e3,Monolingual,POSITIVE
1178232356609630200,Monolingual,POSITIVE
1177489448281333800,Monolingual,POSITIVE
1177676827336347600,Monolingual,POSITIVE
1177344389003325400,Monolingual,POSITIVE
1177371768413216800,Monolingual,POSITIVE
1177592213288755200,Monolingual,POSITIVE
1177973627981095e3,Monolingual,POSITIVE
1177971899806179300,Monolingual,POSITIVE
1177589985530253300,Monolingual,POSITIVE
1178346295649538e3,Monolingual,POSITIVE
1177712167115731e3,Monolingual,POSITIVE
1178071111399022600,Monolingual,POSITIVE
1178925275670859800,Monolingual,POSITIVE
1178910508222693400,Monolingual,POSITIVE
1178814699703545900,Monolingual,POSITIVE
1178830657423888400,Monolingual,POSITIVE
1178796394515222500,Monolingual,POSITIVE
1178792975478001700,Monolingual,POSITIVE
1179416766235205600,Monolingual,POSITIVE
1178935901445132300,Monolingual,POSITIVE
1179162089404977200,Monolingual,POSITIVE
1178926784634589200,Monolingual,POSITIVE
1179083623569461200,Monolingual,POSITIVE
1179533666281762800,Monolingual,POSITIVE
1179076869234348e3,Monolingual,POSITIVE
1179077608744657e3,Monolingual,POSITIVE
1179085447634542600,Monolingual,POSITIVE
1179141972189237200,Monolingual,POSITIVE
1179335779757236200,Monolingual,POSITIVE
1179383049785663500,Monolingual,POSITIVE
1179452374513016800,Monolingual,POSITIVE
1179384835766403e3,Monolingual,POSITIVE
1179404208744910800,Monolingual,POSITIVE
1.18E+18,Monolingual,POSITIVE
1181787508104925200,Monolingual,POSITIVE
1180191751409037300,Monolingual,POSITIVE
1180706358666104800,Monolingual,POSITIVE
1180880186302185500,Monolingual,POSITIVE
1180842137115660300,Monolingual,POSITIVE
1180800906155171800,Monolingual,POSITIVE
1181523290852122600,Monolingual,POSITIVE
1181179331512541200,Monolingual,POSITIVE
1180808086346489900,Monolingual,POSITIVE
1180983581885309e3,Monolingual,POSITIVE
1181219936452202500,Monolingual,POSITIVE
1181559260020383700,Monolingual,POSITIVE
1205351906371154e3,Monolingual,POSITIVE
1181667131047530500,Monolingual,POSITIVE
1182164731941064700,Monolingual,POSITIVE
1182203386252411e3,Monolingual,POSITIVE
1182586248319438800,Monolingual,POSITIVE
1182319203308724200,Monolingual,POSITIVE
1182931259460378600,Monolingual,POSITIVE
1182711812938223600,Monolingual,POSITIVE
1183250293049442300,Monolingual,POSITIVE
1183253856681189400,Monolingual,POSITIVE
1183317437665681400,Monolingual,POSITIVE
1183389356830027800,Monolingual,POSITIVE
1183848397146656800,Monolingual,POSITIVE
1184035989586698200,Monolingual,POSITIVE
1184820935951618e3,Monolingual,POSITIVE
1184872372656103400,Monolingual,POSITIVE
1184830950770954200,Monolingual,POSITIVE
1185085583225446400,Monolingual,POSITIVE
1185107817453228e3,Monolingual,POSITIVE
1186273123034976300,Monolingual,POSITIVE
1186351065190539300,Monolingual,POSITIVE
1186601451302326300,Monolingual,POSITIVE
1186620261807874e3,Monolingual,POSITIVE
1187125135649771500,Monolingual,POSITIVE
1187365958794535e3,Monolingual,POSITIVE
1188078915627159600,Monolingual,POSITIVE
1188040099499597800,Monolingual,POSITIVE
118780362506786e4,Monolingual,POSITIVE
1187997020461637600,Monolingual,POSITIVE
1188590108859084800,Monolingual,POSITIVE
1188722018037964800,Monolingual,POSITIVE
1188953708383686700,Monolingual,POSITIVE
1188849022720794600,Monolingual,POSITIVE
1189090216730124300,Monolingual,POSITIVE
118945705961762e4,Monolingual,POSITIVE
1189615105132126200,Monolingual,POSITIVE
1189552586162167800,Monolingual,POSITIVE
1189647490410307600,Monolingual,POSITIVE
1189602248566956e3,Monolingual,POSITIVE
1189798853236666400,Monolingual,POSITIVE
1189785943391252500,Monolingual,POSITIVE
1189831584582647800,Monolingual,POSITIVE
1189961982256013300,Monolingual,POSITIVE
1189935991634694100,Monolingual,POSITIVE
1190210224243671e3,Monolingual,POSITIVE
1190191046048854e3,Monolingual,POSITIVE
1190516225886941200,Monolingual,POSITIVE
1190728008388231200,Monolingual,POSITIVE
1190934470221795300,Monolingual,POSITIVE
1190884163349602300,Monolingual,POSITIVE
1191117470737846300,Monolingual,POSITIVE
1191226410431590400,Monolingual,POSITIVE
125138607571465e4,Monolingual,POSITIVE
1207558456019947500,Monolingual,POSITIVE
1191291032756985900,Monolingual,POSITIVE
1191655240287871e3,Monolingual,POSITIVE
1191722736776818700,Monolingual,POSITIVE
