tweet_id,class,sentiment
1262831823530401800,Monolingual,NEUTRAL
1267869869988593700,Monolingual,NEUTRAL
972236325956055e3,Monolingual,NEUTRAL
1172084871440867300,Monolingual,NEUTRAL
1206150731759259600,Monolingual,NEUTRAL
1158026725223256e3,Monolingual,NEUTRAL
1346382798916092e3,Monolingual,NEUTRAL
1130198011383078900,Monolingual,NEUTRAL
1285136572707418e3,Monolingual,NEUTRAL
1321563648226140200,Monolingual,NEUTRAL
1104320276970516500,Monolingual,NEUTRAL
1314864448159481900,Monolingual,NEUTRAL
1255567841526497300,Monolingual,NEUTRAL
964201084318371800,Monolingual,NEUTRAL
1236013432966656e3,Monolingual,NEUTRAL
1128294881737236500,Monolingual,NEUTRAL
1271328554391761e3,Monolingual,NEUTRAL
1339863226587242500,Monolingual,NEUTRAL
939841944187998200,Monolingual,NEUTRAL
1228314647138308e3,Monolingual,NEUTRAL
1370707400882278400,Monolingual,NEUTRAL
1171098322842636300,Monolingual,NEUTRAL
1372182164603875300,Monolingual,NEUTRAL
946785434700603400,Monolingual,NEUTRAL
1258131880781758500,Monolingual,NEUTRAL
1124328964238057500,Monolingual,NEUTRAL
1384514986853208e3,Monolingual,NEUTRAL
1259157432221212700,Monolingual,NEUTRAL
1175873147125555200,Monolingual,NEUTRAL
1249662345741316e3,Monolingual,NEUTRAL
1251650327188734e3,Monolingual,NEUTRAL
1268890664693051400,Monolingual,NEUTRAL
1336604484961771500,Monolingual,NEUTRAL
1192061806228979700,Monolingual,NEUTRAL
1218157719170973700,Monolingual,NEUTRAL
1135156647326867500,Monolingual,NEUTRAL
1234798243512508400,Monolingual,NEUTRAL
1243526614228615200,Monolingual,NEUTRAL
1102878574992941e3,Monolingual,NEUTRAL
1056785137915121800,Monolingual,NEUTRAL
1244627088692445200,Monolingual,NEUTRAL
1078402873728426e3,Monolingual,NEUTRAL
1126130585288826900,Monolingual,NEUTRAL
1.22E+18,Monolingual,NEUTRAL
1332306605510111200,Monolingual,NEUTRAL
1272619537486303200,Monolingual,NEUTRAL
803350135090581500,Monolingual,NEUTRAL
1124067197326909400,Monolingual,NEUTRAL
1130062668595961900,Monolingual,NEUTRAL
1198678086646145e3,Monolingual,NEUTRAL
1388205081464610800,Monolingual,NEUTRAL
9.47E+17,Monolingual,NEUTRAL
1261590157767184400,Monolingual,NEUTRAL
1057603154567667700,Monolingual,NEUTRAL
1190172291684077600,Monolingual,NEUTRAL
1175029093013819400,Monolingual,NEUTRAL
1110982881013309400,Monolingual,NEUTRAL
1272397742090997800,Monolingual,NEUTRAL
1258121530917245e3,Monolingual,NEUTRAL
1078373588359622700,Monolingual,NEUTRAL
1336377690207686700,Monolingual,NEUTRAL
1137341946203123700,Monolingual,NEUTRAL
1128314463462002700,Monolingual,NEUTRAL
1256892824643125200,Monolingual,NEUTRAL
1342461112151924700,Monolingual,NEUTRAL
1148703437653237800,Monolingual,NEUTRAL
1241652741321171e3,Monolingual,NEUTRAL
1284024257748652e3,Monolingual,NEUTRAL
1272640021951021e3,Monolingual,NEUTRAL
1380291777073123300,Monolingual,NEUTRAL
960861300040650800,Monolingual,NEUTRAL
1281749086635516e3,Monolingual,NEUTRAL
1382769121230741500,Monolingual,NEUTRAL
1094182745046171500,Monolingual,NEUTRAL
942381121194676200,Monolingual,NEUTRAL
1230450181876977700,Monolingual,NEUTRAL
1256091481506484200,Monolingual,NEUTRAL
1201255056437321700,Monolingual,NEUTRAL
1352555698983489500,Monolingual,NEUTRAL
1090284464545120300,Monolingual,NEUTRAL
1134473871564988400,Monolingual,NEUTRAL
1310548459129385e3,Monolingual,NEUTRAL
1006640857888550900,Monolingual,NEUTRAL
1351642243258593300,Monolingual,NEUTRAL
1157057529698037800,Monolingual,NEUTRAL
1359840805234557e3,Monolingual,NEUTRAL
1343116202080694300,Monolingual,NEUTRAL
1130375764933845e3,Monolingual,NEUTRAL
1195042721729335300,Monolingual,NEUTRAL
1129676799284265e3,Monolingual,NEUTRAL
1143657194862317600,Monolingual,NEUTRAL
996843305802588200,Monolingual,NEUTRAL
804595815859781600,Monolingual,NEUTRAL
1371746700805730300,Monolingual,NEUTRAL
1129697890488717300,Monolingual,NEUTRAL
1291410550304526300,Monolingual,NEUTRAL
1235683372002926600,Monolingual,NEUTRAL
1064515470156542e3,Monolingual,NEUTRAL
750543080718233600,Monolingual,NEUTRAL
1363870591141437400,Monolingual,NEUTRAL
1185651447888789500,Monolingual,NEUTRAL
954091719997485e3,Monolingual,NEUTRAL
1194009606466556e3,Monolingual,NEUTRAL
1310293752901181400,Monolingual,NEUTRAL
1142796567998533600,Monolingual,NEUTRAL
1336715689462259700,Monolingual,NEUTRAL
796223114837430300,Monolingual,NEUTRAL
1277523730235875300,Monolingual,NEUTRAL
1148119027912466400,Monolingual,NEUTRAL
914808930718675e3,Monolingual,NEUTRAL
717005804897968100,Monolingual,NEUTRAL
1258741497127735300,Monolingual,NEUTRAL
1392822863984570400,Monolingual,NEUTRAL
1251076286145007600,Monolingual,NEUTRAL
1237307204572778500,Monolingual,NEUTRAL
973307846543728600,Monolingual,NEUTRAL
1190574990460108800,Monolingual,NEUTRAL
1402958850257526800,Monolingual,NEUTRAL
126431060406562e4,Monolingual,NEUTRAL
1334106916704968700,Monolingual,NEUTRAL
1336775408973443e3,Monolingual,NEUTRAL
1244650080235401200,Monolingual,NEUTRAL
746658832017924100,Monolingual,NEUTRAL
1208744983727104e3,Monolingual,NEUTRAL
1044301719985901600,Monolingual,NEUTRAL
1243271289843912700,Monolingual,NEUTRAL
1250377885292126200,Monolingual,NEUTRAL
1311791301789200400,Monolingual,NEUTRAL
1140363758172348400,Monolingual,NEUTRAL
1265322642518806500,Monolingual,NEUTRAL
1247406409999925200,Monolingual,NEUTRAL
135904313469773e4,Monolingual,NEUTRAL
1371743788239097900,Monolingual,NEUTRAL
1218295463272685600,Monolingual,NEUTRAL
1283135731288862700,Monolingual,NEUTRAL
1176054088141824e3,Monolingual,NEUTRAL
1393324566768935e3,Monolingual,NEUTRAL
1183657061101510700,Monolingual,NEUTRAL
1127609026576027500,Monolingual,NEUTRAL
853729227262353400,Monolingual,NEUTRAL
927444401076490200,Monolingual,NEUTRAL
1105002800369623e3,Monolingual,NEUTRAL
1098643330420879400,Monolingual,NEUTRAL
1167524620209184800,Monolingual,NEUTRAL
1344395545159360500,Monolingual,NEUTRAL
1253301637982101500,Monolingual,NEUTRAL
1299687656046104600,Monolingual,NEUTRAL
1332622681901031400,Monolingual,NEUTRAL
1379033548259229700,Monolingual,NEUTRAL
1361369258362626e3,Monolingual,NEUTRAL
1395461198796238800,Monolingual,NEUTRAL
1183370019352264700,Monolingual,NEUTRAL
1305476760524542e3,Monolingual,NEUTRAL
1383879994238115800,Monolingual,NEUTRAL
984447055954370600,Monolingual,NEUTRAL
1270256222185361400,Monolingual,NEUTRAL
1078320631492628500,Monolingual,NEUTRAL
1156924055100043300,Monolingual,NEUTRAL
1321476737860030500,Monolingual,NEUTRAL
1249426419995811800,Monolingual,NEUTRAL
1402510099499962400,Monolingual,NEUTRAL
887912003863556100,Monolingual,NEUTRAL
1179411986867773400,Monolingual,NEUTRAL
1257309783121510400,Monolingual,NEUTRAL
1147056579176468500,Monolingual,NEUTRAL
991014558876790800,Monolingual,NEUTRAL
1364653908682018800,Monolingual,NEUTRAL
1378801020684402700,Monolingual,NEUTRAL
1119565797008056300,Monolingual,NEUTRAL
1156810456402727e3,Monolingual,NEUTRAL
1.29E+18,Monolingual,NEUTRAL
1272422613764227e3,Monolingual,NEUTRAL
1275509732929949700,Monolingual,NEUTRAL
1056116648023916500,Monolingual,NEUTRAL
1389601676915585e3,Monolingual,NEUTRAL
1281611741059788800,Monolingual,NEUTRAL
959191351308021800,Monolingual,NEUTRAL
1107995344925851500,Monolingual,NEUTRAL
1134011724405911700,Monolingual,NEUTRAL
959144399476228100,Monolingual,NEUTRAL
1257592247060660200,Monolingual,NEUTRAL
1042783547285811200,Monolingual,NEUTRAL
1309172416808181800,Monolingual,NEUTRAL
1108081832833241100,Monolingual,NEUTRAL
1090728760364679200,Monolingual,NEUTRAL
1201062326352457700,Monolingual,NEUTRAL
1127185234183717e3,Monolingual,NEUTRAL
1247981138569826300,Monolingual,NEUTRAL
1027220130273615900,Monolingual,NEUTRAL
1135865375449653100,Monolingual,NEUTRAL
1344439470024781800,Monolingual,NEUTRAL
1294377358246502400,Monolingual,NEUTRAL
1235671978553507800,Monolingual,NEUTRAL
1109014051106013200,Monolingual,NEUTRAL
1092098722115317800,Monolingual,NEUTRAL
1241131220567801900,Monolingual,NEUTRAL
1196209695964508200,Monolingual,NEUTRAL
1391411815620415500,Monolingual,NEUTRAL
1284077734822588400,Monolingual,NEUTRAL
1273377707909353500,Monolingual,NEUTRAL
1388457009469698e3,Monolingual,NEUTRAL
1258696683350823e3,Monolingual,NEUTRAL
1224644159778234400,Monolingual,NEUTRAL
1268786945263571e3,Monolingual,NEUTRAL
693439143171485700,Monolingual,NEUTRAL
1167137871377129500,Monolingual,NEUTRAL
1271131719190577200,Monolingual,NEUTRAL
1078328367773110300,Monolingual,NEUTRAL
1369255256803192800,Monolingual,NEUTRAL
1260906048602419200,Monolingual,NEUTRAL
1130372033441927200,Monolingual,NEUTRAL
1321049169725980700,Monolingual,NEUTRAL
1109011078413987800,Monolingual,NEUTRAL
1256895424922882e3,Monolingual,NEUTRAL
1274438614978637800,Monolingual,NEUTRAL
1396211666862461e3,Monolingual,NEUTRAL
1103682892931178500,Monolingual,NEUTRAL
1312303062543892500,Monolingual,NEUTRAL
1155495395381928e3,Monolingual,NEUTRAL
1076342845529837600,Monolingual,NEUTRAL
1377002051427766300,Monolingual,NEUTRAL
1349385460326539300,Monolingual,NEUTRAL
1152898900589711400,Monolingual,NEUTRAL
1138456836561129500,Monolingual,NEUTRAL
1393667688451514400,Monolingual,NEUTRAL
1347215994582917e3,Monolingual,NEUTRAL
1251819736167579600,Monolingual,NEUTRAL
1261559183020896300,Monolingual,NEUTRAL
1236594973480562700,Monolingual,NEUTRAL
1232552834991825e3,Monolingual,NEUTRAL
1279798041395048400,Monolingual,NEUTRAL
1226464251834982400,Monolingual,NEUTRAL
1272577414149873700,Monolingual,NEUTRAL
1313927633701277700,Monolingual,NEUTRAL
1068394014561509400,Monolingual,NEUTRAL
1088033338043105300,Monolingual,NEUTRAL
1117547150672638e3,Monolingual,NEUTRAL
689686942229872600,Monolingual,NEUTRAL
963457879826161700,Monolingual,NEUTRAL
1085787649544208400,Monolingual,NEUTRAL
730254050650918900,Monolingual,NEUTRAL
1342822302128468e3,Monolingual,NEUTRAL
836927437791449100,Monolingual,NEUTRAL
1215340994025197600,Monolingual,NEUTRAL
1204742316533198800,Monolingual,NEUTRAL
1132022533853765600,Monolingual,NEUTRAL
1131854440066109400,Monolingual,NEUTRAL
1137322035825315800,Monolingual,NEUTRAL
1011738758654414700,Monolingual,NEUTRAL
1395465998103421e3,Monolingual,NEUTRAL
798291591916032e3,Monolingual,NEUTRAL
1130069966261313400,Monolingual,NEUTRAL
1381683023565967400,Monolingual,NEUTRAL
984151166090137600,Monolingual,NEUTRAL
1130538565979578400,Monolingual,NEUTRAL
1362721828096118800,Monolingual,NEUTRAL
1305131689673461800,Monolingual,NEUTRAL
1238938171515326500,Monolingual,NEUTRAL
1163030242379882500,Monolingual,NEUTRAL
1400161732455276500,Monolingual,NEUTRAL
763245813422256100,Monolingual,NEUTRAL
1093584437319778300,Monolingual,NEUTRAL
1175893665295851500,Monolingual,NEUTRAL
1363032573723750400,Monolingual,NEUTRAL
1255563947794747400,Monolingual,NEUTRAL
992079333912178700,Monolingual,NEUTRAL
1165628744750575600,Monolingual,NEUTRAL
1224660565290901500,Monolingual,NEUTRAL
1377228365288120300,Monolingual,NEUTRAL
1252210130332127200,Monolingual,NEUTRAL
1268657394147614700,Monolingual,NEUTRAL
1365172002307326e3,Monolingual,NEUTRAL
969319152816218100,Monolingual,NEUTRAL
1251401929202323500,Monolingual,NEUTRAL
127517132683631e4,Monolingual,NEUTRAL
1245791846388977700,Monolingual,NEUTRAL
1309053550388011e3,Monolingual,NEUTRAL
1168082478457921500,Monolingual,NEUTRAL
1250177672292040700,Monolingual,NEUTRAL
1151062936640806900,Monolingual,NEUTRAL
1390329313338216400,Monolingual,NEUTRAL
937688210779631600,Monolingual,NEUTRAL
1052840987561607200,Monolingual,NEUTRAL
1357577880516059100,Monolingual,NEUTRAL
1172135522082394e3,Monolingual,NEUTRAL
1311351996671307800,Monolingual,NEUTRAL
1396547423070212e3,Monolingual,NEUTRAL
747519103703916500,Monolingual,NEUTRAL
1189537297164898300,Monolingual,NEUTRAL
1415726238606430200,Monolingual,NEUTRAL
919663536472842200,Monolingual,NEUTRAL
837196365205733400,Monolingual,NEUTRAL
1151390396632784900,Monolingual,NEUTRAL
1258815896547725300,Monolingual,NEUTRAL
1185581577859948500,Monolingual,NEUTRAL
1249409212721049600,Monolingual,NEUTRAL
995013101027242e3,Monolingual,NEUTRAL
964584188149227500,Monolingual,NEUTRAL
1247775386982690800,Monolingual,NEUTRAL
1310859460391440400,Monolingual,NEUTRAL
1251227319080976400,Monolingual,NEUTRAL
1.19E+18,Monolingual,NEUTRAL
1253057007168491500,Monolingual,NEUTRAL
115959647993532e4,Monolingual,NEUTRAL
1120824198451138600,Monolingual,NEUTRAL
1214275695079280600,Monolingual,NEUTRAL
119317517863057e4,Monolingual,NEUTRAL
1220131650048229400,Monolingual,NEUTRAL
1132663739960975400,Monolingual,NEUTRAL
1390264376314171400,Monolingual,NEUTRAL
1388473985105531e3,Monolingual,NEUTRAL
915318432752705500,Monolingual,NEUTRAL
1250828967722004500,Monolingual,NEUTRAL
1142037002772275200,Monolingual,NEUTRAL
1177311275631751200,Monolingual,NEUTRAL
1259928277919191e3,Monolingual,NEUTRAL
1199441516231569400,Monolingual,NEUTRAL
1129493118401830900,Monolingual,NEUTRAL
832875632681951200,Monolingual,NEUTRAL
1283152100311142400,Monolingual,NEUTRAL
1163834210706165800,Monolingual,NEUTRAL
113620520218334e4,Monolingual,NEUTRAL
868102223510863900,Monolingual,NEUTRAL
1228037490608660500,Monolingual,NEUTRAL
1.25E+18,Monolingual,NEUTRAL
1254163956995895300,Monolingual,NEUTRAL
1186949755227852800,Monolingual,NEUTRAL
1120651344879214600,Monolingual,NEUTRAL
1314943695700062200,Monolingual,NEUTRAL
1411927011623329800,Monolingual,NEUTRAL
1112678176969367700,Monolingual,NEUTRAL
1078533037871300600,Monolingual,NEUTRAL
1269648254813249500,Monolingual,NEUTRAL
1170597193700565e3,Monolingual,NEUTRAL
1194166551664091100,Monolingual,NEUTRAL
1185093233287843800,Monolingual,NEUTRAL
1090843871108624400,Monolingual,NEUTRAL
1208308080947187700,Monolingual,NEUTRAL
1287142376281190400,Monolingual,NEUTRAL
1352141322698809300,Monolingual,NEUTRAL
121461931771682e4,Monolingual,NEUTRAL
1145554465480741e3,Monolingual,NEUTRAL
1406202418719772700,Monolingual,NEUTRAL
1108707970005782500,Monolingual,NEUTRAL
1166610066465853400,Monolingual,NEUTRAL
1067015908160348200,Monolingual,NEUTRAL
1.16E+18,Monolingual,NEUTRAL
865543395111968800,Monolingual,NEUTRAL
689551402880897e3,Monolingual,NEUTRAL
1157036617737166800,Monolingual,NEUTRAL
1206465855560835e3,Monolingual,NEUTRAL
1133518393326415900,Monolingual,NEUTRAL
1130125267920465900,Monolingual,NEUTRAL
1234908704203473e3,Monolingual,NEUTRAL
1128550403312902100,Monolingual,NEUTRAL
941411064293490700,Monolingual,NEUTRAL
1112715023036702700,Monolingual,NEUTRAL
1273594658564853800,Monolingual,NEUTRAL
947122433894617100,Monolingual,NEUTRAL
1190231051341353e3,Monolingual,NEUTRAL
1.14E+18,Monolingual,NEUTRAL
1076231439040041e3,Monolingual,NEUTRAL
726460459231137800,Monolingual,NEUTRAL
1263741426463961e3,Monolingual,NEUTRAL
1283350120139030500,Monolingual,NEUTRAL
1150889805284290600,Monolingual,NEUTRAL
1378519327230591e3,Monolingual,NEUTRAL
741336383009263600,Monolingual,NEUTRAL
943189665351430100,Monolingual,NEUTRAL
1362959219838828500,Monolingual,NEUTRAL
1142444510041071600,Monolingual,NEUTRAL
1305931577042653200,Monolingual,NEUTRAL
1252902987623694300,Monolingual,NEUTRAL
1238423220975554600,Monolingual,NEUTRAL
1289876623186043e3,Monolingual,NEUTRAL
767046155960250400,Monolingual,NEUTRAL
1171807566889926700,Monolingual,NEUTRAL
1263495459290611700,Monolingual,NEUTRAL
1261234206333681700,Monolingual,NEUTRAL
1052179070950264800,Monolingual,NEUTRAL
1103046377112772600,Monolingual,NEUTRAL
1350896566228422700,Monolingual,NEUTRAL
1253923840679444500,Monolingual,NEUTRAL
1134016511658606600,Monolingual,NEUTRAL
1.28E+18,Monolingual,NEUTRAL
1187103410895642600,Monolingual,NEUTRAL
837677608741515300,Monolingual,NEUTRAL
1129708126138228600,Monolingual,NEUTRAL
1089861725506228200,Monolingual,NEUTRAL
1068196241832591400,Monolingual,NEUTRAL
1230481233127395300,Monolingual,NEUTRAL
1149333922075041800,Monolingual,NEUTRAL
1298888356202524700,Monolingual,NEUTRAL
1251446337704546300,Monolingual,NEUTRAL
1175485306721788e3,Monolingual,NEUTRAL
1159750592409063400,Monolingual,NEUTRAL
1129091808468832300,Monolingual,NEUTRAL
769624162608504800,Monolingual,NEUTRAL
1110262671020945400,Monolingual,NEUTRAL
1097070244592521200,Monolingual,NEUTRAL
791690941707026400,Monolingual,NEUTRAL
995944180726882300,Monolingual,NEUTRAL
1037026160234954900,Monolingual,NEUTRAL
995008618587095e3,Monolingual,NEUTRAL
813697093504237600,Monolingual,NEUTRAL
902628822956331e3,Monolingual,NEUTRAL
863700270857015300,Monolingual,NEUTRAL
1126304550925869e3,Monolingual,NEUTRAL
916453418113396700,Monolingual,NEUTRAL
1129126034446725100,Monolingual,NEUTRAL
1188003797777469400,Monolingual,NEUTRAL
1275878252012343300,Monolingual,NEUTRAL
1279067643174178800,Monolingual,NEUTRAL
1262032650153283600,Monolingual,NEUTRAL
1170385408515039200,Monolingual,NEUTRAL
1097520271127388200,Monolingual,NEUTRAL
1252511395872157700,Monolingual,NEUTRAL
1054633883122262e3,Monolingual,NEUTRAL
1105568834398896100,Monolingual,NEUTRAL
1297553238577885200,Monolingual,NEUTRAL
1301425692618436600,Monolingual,NEUTRAL
1017520507514736600,Monolingual,NEUTRAL
1054452052305289200,Monolingual,NEUTRAL
694294120207126500,Monolingual,NEUTRAL
699153642088243200,Monolingual,NEUTRAL
1128627775815004200,Monolingual,NEUTRAL
1150479741503397900,Monolingual,NEUTRAL
738754652536201200,Monolingual,NEUTRAL
993799695729332200,Monolingual,NEUTRAL
837300113269747700,Monolingual,NEUTRAL
866969287151497200,Monolingual,NEUTRAL
1124352815864930300,Monolingual,NEUTRAL
115991425570304e4,Monolingual,NEUTRAL
1043541766601953300,Monolingual,NEUTRAL
1170779910903926800,Monolingual,NEUTRAL
847748778903740400,Monolingual,NEUTRAL
704992079169122300,Monolingual,NEUTRAL
1350776135202840600,Monolingual,NEUTRAL
1133811901627080700,Monolingual,NEUTRAL
963484916666323e3,Monolingual,NEUTRAL
1287858233378472e3,Monolingual,NEUTRAL
804992290313932800,Monolingual,NEUTRAL
1088827510039760900,Monolingual,NEUTRAL
1.15E+18,Monolingual,NEUTRAL
1128379380529553400,Monolingual,NEUTRAL
1157241102212227e3,Monolingual,NEUTRAL
1042756065560092700,Monolingual,NEUTRAL
1345979310595846100,Monolingual,NEUTRAL
1083746174669123600,Monolingual,NEUTRAL
1239664213204836400,Monolingual,NEUTRAL
1191072118861156400,Monolingual,NEUTRAL
1131930544554618900,Monolingual,NEUTRAL
1170903000493240300,Monolingual,NEUTRAL
1175828741420998700,Monolingual,NEUTRAL
1225012894418514e3,Monolingual,NEUTRAL
1029057791317684200,Monolingual,NEUTRAL
1050100326009835500,Monolingual,NEUTRAL
1076789593410805800,Monolingual,NEUTRAL
1384032269979951e3,Monolingual,NEUTRAL
1308664060892852200,Monolingual,NEUTRAL
1247045726024196e3,Monolingual,NEUTRAL
1079812703978426400,Monolingual,NEUTRAL
1133618268034543600,Monolingual,NEUTRAL
1083489101075173400,Monolingual,NEUTRAL
1099396156482879500,Monolingual,NEUTRAL
1135214705679786e3,Monolingual,NEUTRAL
1245335634061021200,Monolingual,NEUTRAL
845646929916641300,Monolingual,NEUTRAL
879782393749614600,Monolingual,NEUTRAL
1288562926090166300,Monolingual,NEUTRAL
1110930132410220500,Monolingual,NEUTRAL
1079791131280490500,Monolingual,NEUTRAL
786829488059519e3,Monolingual,NEUTRAL
1324040862179971e3,Monolingual,NEUTRAL
1244539462312476700,Monolingual,NEUTRAL
1258359504913289200,Monolingual,NEUTRAL
1220358088714264600,Monolingual,NEUTRAL
1183300948552310800,Monolingual,NEUTRAL
1268787936876728300,Monolingual,NEUTRAL
703149569891119100,Monolingual,NEUTRAL
972805738279133200,Monolingual,NEUTRAL
1358768645174923300,Monolingual,NEUTRAL
1233793663114907600,Monolingual,NEUTRAL
1174977241672847400,Monolingual,NEUTRAL
1249645431459627e3,Monolingual,NEUTRAL
938460872556662800,Monolingual,NEUTRAL
1.01E+18,Monolingual,NEUTRAL
1.16E+18,Monolingual,NEUTRAL
1017520118283341800,Monolingual,NEUTRAL
816025551681024e3,Monolingual,NEUTRAL
1230045916188549e3,Monolingual,NEUTRAL
1130950688350117900,Monolingual,NEUTRAL
1187074521477603300,Monolingual,NEUTRAL
1.29E+18,Monolingual,NEUTRAL
1369176899080032300,Monolingual,NEUTRAL
1283363240374829e3,Monolingual,NEUTRAL
1263074144121491500,Monolingual,NEUTRAL
1160135456467693600,Monolingual,NEUTRAL
1126128465860878200,Monolingual,NEUTRAL
1147520045515513900,Monolingual,NEUTRAL
1128947649762201600,Monolingual,NEUTRAL
1187915096200233e3,Monolingual,NEUTRAL
1144353782945525800,Monolingual,NEUTRAL
1268805973004730400,Monolingual,NEUTRAL
1148964916201709600,Monolingual,NEUTRAL
1118808021461762e3,Monolingual,NEUTRAL
947059573957038100,Monolingual,NEUTRAL
1250317800393986e3,Monolingual,NEUTRAL
1195657613477896200,Monolingual,NEUTRAL
1141431619892535300,Monolingual,NEUTRAL
983789000405274600,Monolingual,NEUTRAL
1279445210091720700,Monolingual,NEUTRAL
1054026007378907e3,Monolingual,NEUTRAL
1178610650274250800,Monolingual,NEUTRAL
1179706426412998700,Monolingual,NEUTRAL
1257898142613282800,Monolingual,NEUTRAL
1.35E+18,Monolingual,NEUTRAL
1175374540819566600,Monolingual,NEUTRAL
