tweet_id,class,sentiment
1129147031660978200,Monolingual,POSITIVE
828952512891859e3,Monolingual,POSITIVE
717579837377015800,Monolingual,POSITIVE
748390834177990700,Monolingual,POSITIVE
1047626490274299900,Monolingual,POSITIVE
943538057327923200,Monolingual,POSITIVE
1108451985697751e3,Monolingual,POSITIVE
1037005364280086500,Monolingual,POSITIVE
1053529224815018e3,Monolingual,POSITIVE
1160558375228326e3,Monolingual,POSITIVE
1091231495392497800,Monolingual,POSITIVE
1088212260936392700,Monolingual,POSITIVE
1107203987101700100,Monolingual,POSITIVE
706396469817954300,Monolingual,POSITIVE
1124753193332871200,Monolingual,POSITIVE
1053169287467319300,Monolingual,POSITIVE
735528044857811e3,Monolingual,POSITIVE
1113007096373612500,Monolingual,POSITIVE
1114508529640013800,Monolingual,POSITIVE
836852045235818500,Monolingual,POSITIVE
901317984299487200,Monolingual,POSITIVE
1008603024342777900,Monolingual,POSITIVE
1274048259347091500,Monolingual,POSITIVE
805347757582123e3,Monolingual,POSITIVE
1129094491737120800,Monolingual,POSITIVE
1099098131264913400,Monolingual,POSITIVE
1091604486899097600,Monolingual,POSITIVE
1164403020043624400,Monolingual,POSITIVE
1162989005643886600,Monolingual,POSITIVE
8.84E+17,Monolingual,POSITIVE
1024379423175438200,Monolingual,POSITIVE
836906823940784100,Monolingual,POSITIVE
897452197834702800,Monolingual,POSITIVE
1127316203343683600,Monolingual,POSITIVE
1130061711233437700,Monolingual,POSITIVE
900260942273019900,Monolingual,POSITIVE
1223290207149097e3,Monolingual,POSITIVE
1349462429814632400,Monolingual,POSITIVE
1245426358928445400,Monolingual,POSITIVE
1375028260065706e3,Monolingual,POSITIVE
1294928532733296600,Monolingual,POSITIVE
1215647616937185300,Monolingual,POSITIVE
1279405306871795700,Monolingual,POSITIVE
1248032959006982100,Monolingual,POSITIVE
1363367714656559e3,Monolingual,POSITIVE
1185661043810488300,Monolingual,POSITIVE
1375744055645253600,Monolingual,POSITIVE
1255046944214433800,Monolingual,POSITIVE
1260946038292123600,Monolingual,POSITIVE
1336214821302374400,Monolingual,POSITIVE
1344980130804936700,Monolingual,POSITIVE
1220068669692293e3,Monolingual,POSITIVE
1331229729219809300,Monolingual,POSITIVE
1248714494517350400,Monolingual,POSITIVE
1.31E+18,Monolingual,POSITIVE
1374696224134213600,Monolingual,POSITIVE
1212119531478507500,Monolingual,POSITIVE
1178281394256203800,Monolingual,POSITIVE
1356313183439495200,Monolingual,POSITIVE
1240600766504632300,Monolingual,POSITIVE
1194506712495149e3,Monolingual,POSITIVE
1385247959827337200,Monolingual,POSITIVE
1176394854986858500,Monolingual,POSITIVE
1219934042247790600,Monolingual,POSITIVE
129247740174268e4,Monolingual,POSITIVE
1214566275814285300,Monolingual,POSITIVE
1193203352408076300,Monolingual,POSITIVE
1375537857981526e3,Monolingual,POSITIVE
1187271668739334100,Monolingual,POSITIVE
1189327809015091200,Monolingual,POSITIVE
1274983322930892800,Monolingual,POSITIVE
1271334409120166e3,Monolingual,POSITIVE
1192086445852373e3,Monolingual,POSITIVE
121189623507601e4,Monolingual,POSITIVE
1252478641583333400,Monolingual,POSITIVE
1258005699122135e3,Monolingual,POSITIVE
1237309805389402e3,Monolingual,POSITIVE
1193846391946301400,Monolingual,POSITIVE
1340170708345905200,Monolingual,POSITIVE
1182253596861177900,Monolingual,POSITIVE
1255913303873896400,Monolingual,POSITIVE
1181896822303940600,Monolingual,POSITIVE
1219349168361218e3,Monolingual,POSITIVE
1287128832802205700,Monolingual,POSITIVE
1386395109902540800,Monolingual,POSITIVE
1258810282484342800,Monolingual,POSITIVE
1178623315994386400,Monolingual,POSITIVE
1339130429794816e3,Monolingual,POSITIVE
1361778321051287600,Monolingual,POSITIVE
1279334963658272800,Monolingual,POSITIVE
1277518758492418e3,Monolingual,POSITIVE
1204089302046662700,Monolingual,POSITIVE
1391790875219538e3,Monolingual,POSITIVE
1400387034305503200,Monolingual,POSITIVE
1241700461612327e3,Monolingual,POSITIVE
1187367084440932400,Monolingual,POSITIVE
1188714337579524e3,Monolingual,POSITIVE
1297163007819227100,Monolingual,POSITIVE
119566290178637e4,Monolingual,POSITIVE
1339247966993981400,Monolingual,POSITIVE
1265447321405448200,Monolingual,POSITIVE
1291698544794128400,Monolingual,POSITIVE
1363763869508923400,Monolingual,POSITIVE
1234131682342711300,Monolingual,POSITIVE
1187766077574598700,Monolingual,POSITIVE
1179007782466523100,Monolingual,POSITIVE
1355758365440401400,Monolingual,POSITIVE
1335468591546830800,Monolingual,POSITIVE
1243461496543285200,Monolingual,POSITIVE
1226159906518130700,Monolingual,POSITIVE
1352891480722038800,Monolingual,POSITIVE
1180932412668289e3,Monolingual,POSITIVE
1350509974481473500,Monolingual,POSITIVE
1251241771591483400,Monolingual,POSITIVE
1284031274676617200,Monolingual,POSITIVE
1279680356648706e3,Monolingual,POSITIVE
1240715885289095200,Monolingual,POSITIVE
1292855410383364e3,Monolingual,POSITIVE
1276805620801339400,Monolingual,POSITIVE
1305257455690096600,Monolingual,POSITIVE
1250886446346637300,Monolingual,POSITIVE
1221451405300588500,Monolingual,POSITIVE
1262392940929958e3,Monolingual,POSITIVE
1328106333690876e3,Monolingual,POSITIVE
1303276178879524900,Monolingual,POSITIVE
1248362116542869500,Monolingual,POSITIVE
1232933782195404800,Monolingual,POSITIVE
1244310065684897800,Monolingual,POSITIVE
1204040916501172200,Monolingual,POSITIVE
1.30E+18,Monolingual,POSITIVE
1180027369995882500,Monolingual,POSITIVE
1.33E+18,Monolingual,POSITIVE
1246146823179337700,Monolingual,POSITIVE
1366401250808455200,Monolingual,POSITIVE
1351084633153282e3,Monolingual,POSITIVE
1399439743272820700,Monolingual,POSITIVE
1301087227108352e3,Monolingual,POSITIVE
1274948370042364e3,Monolingual,POSITIVE
1257219772468605e3,Monolingual,POSITIVE
1248265442336092200,Monolingual,POSITIVE
1261899668491026400,Monolingual,POSITIVE
1191745903402651600,Monolingual,POSITIVE
1308305403910865e3,Monolingual,POSITIVE
1254347933228597200,Monolingual,POSITIVE
1250751061654110200,Monolingual,POSITIVE
1270707711429283800,Monolingual,POSITIVE
1260929918939959300,Monolingual,POSITIVE
1179028471747682300,Monolingual,POSITIVE
1381904383626121200,Monolingual,POSITIVE
1276274513735348200,Monolingual,POSITIVE
1259371971042857e3,Monolingual,POSITIVE
1175738322498592800,Monolingual,POSITIVE
1390428254641827800,Monolingual,POSITIVE
1338433475146289200,Monolingual,POSITIVE
1188367587404636200,Monolingual,POSITIVE
1215534921122533400,Monolingual,POSITIVE
1244631008399495200,Monolingual,POSITIVE
1178698805648269300,Monolingual,POSITIVE
1228810123856007200,Monolingual,POSITIVE
1352099808564097e3,Monolingual,POSITIVE
1258668693162201e3,Monolingual,POSITIVE
1198610777776836600,Monolingual,POSITIVE
1212335475903602700,Monolingual,POSITIVE
1243163852491108400,Monolingual,POSITIVE
1218785275226329e3,Monolingual,POSITIVE
1346755839483388e3,Monolingual,POSITIVE
1251181423236710400,Monolingual,POSITIVE
1262386696634675200,Monolingual,POSITIVE
1215577974105395200,Monolingual,POSITIVE
1302590194273714200,Monolingual,POSITIVE
1401125817262936e3,Monolingual,POSITIVE
1247825510899515400,Monolingual,POSITIVE
1378682465053782e3,Monolingual,POSITIVE
1416146824331681800,Monolingual,POSITIVE
1282081134147514400,Monolingual,POSITIVE
1192796183770607600,Monolingual,POSITIVE
1305811378184257500,Monolingual,POSITIVE
1394903919407534e3,Monolingual,POSITIVE
1225390860583473200,Monolingual,POSITIVE
1372297006971027500,Monolingual,POSITIVE
1286273353414774800,Monolingual,POSITIVE
124948264484651e4,Monolingual,POSITIVE
1221160962033684500,Monolingual,POSITIVE
1303318447045177300,Monolingual,POSITIVE
1335827899333681200,Monolingual,POSITIVE
1259824532212375600,Monolingual,POSITIVE
1241340701302030300,Monolingual,POSITIVE
1.29E+18,Monolingual,POSITIVE
1260961623021432800,Monolingual,POSITIVE
1228038607811829800,Monolingual,POSITIVE
1351324373597253600,Monolingual,POSITIVE
1281664126318715e3,Monolingual,POSITIVE
1372225625113649200,Monolingual,POSITIVE
1413212395049209900,Monolingual,POSITIVE
1190715884177952800,Monolingual,POSITIVE
1390308733377556500,Monolingual,POSITIVE
1256823227965419500,Monolingual,POSITIVE
1380207012433248300,Monolingual,POSITIVE
120583516402842e4,Monolingual,POSITIVE
1250828222310363100,Monolingual,POSITIVE
1262855708351086600,Monolingual,POSITIVE
1361928632281694200,Monolingual,POSITIVE
1387817249990451200,Monolingual,POSITIVE
1350370110280753200,Monolingual,POSITIVE
1351208252911059e3,Monolingual,POSITIVE
1343538465271672800,Monolingual,POSITIVE
1321517138083983400,Monolingual,POSITIVE
1296811144204738600,Monolingual,POSITIVE
1232136679827366e3,Monolingual,POSITIVE
1247588509050974200,Monolingual,POSITIVE
1261586410395578400,Monolingual,POSITIVE
1208807819362885600,Monolingual,POSITIVE
1175825601002922e3,Monolingual,POSITIVE
1273024810734493700,Monolingual,POSITIVE
1312681813471617e3,Monolingual,POSITIVE
1251123644765483e3,Monolingual,POSITIVE
1294951447709311e3,Monolingual,POSITIVE
1.25E+18,Monolingual,POSITIVE
1255182357373628400,Monolingual,POSITIVE
1319184577508814800,Monolingual,POSITIVE
1395670202097016800,Monolingual,POSITIVE
1311571766565798e3,Monolingual,POSITIVE
1283911209461350400,Monolingual,POSITIVE
1193467469698076700,Monolingual,POSITIVE
1355468510349172700,Monolingual,POSITIVE
1224340400921612300,Monolingual,POSITIVE
1308684089910792200,Monolingual,POSITIVE
1368490867330330600,Monolingual,POSITIVE
1299241402447036400,Monolingual,POSITIVE
1297809588381679600,Monolingual,POSITIVE
1321915733631213600,Monolingual,POSITIVE
1305127925054922800,Monolingual,POSITIVE
1281525609882148900,Monolingual,POSITIVE
1187093402703335400,Monolingual,POSITIVE
1356176556419391500,Monolingual,POSITIVE
1209079487830413300,Monolingual,POSITIVE
1303615001865879600,Monolingual,POSITIVE
1174608981811220500,Monolingual,POSITIVE
1260677861482078200,Monolingual,POSITIVE
1257982655662100500,Monolingual,POSITIVE
1186190224642248700,Monolingual,POSITIVE
1212128298714771500,Monolingual,POSITIVE
1219710472594821e3,Monolingual,POSITIVE
1186610650249859e3,Monolingual,POSITIVE
1248033874967494700,Monolingual,POSITIVE
1359297481360748500,Monolingual,POSITIVE
1185142718118412300,Monolingual,POSITIVE
1307929484453195800,Monolingual,POSITIVE
1310229045787922400,Monolingual,POSITIVE
1176854309520248800,Monolingual,POSITIVE
1256569073162477600,Monolingual,POSITIVE
1297935548078788600,Monolingual,POSITIVE
1419557306962956300,Monolingual,POSITIVE
1185502008045920300,Monolingual,POSITIVE
1347951858141323300,Monolingual,POSITIVE
1210864051179458600,Monolingual,POSITIVE
1268556399585493e3,Monolingual,POSITIVE
1196308530917249e3,Monolingual,POSITIVE
1347368584092254200,Monolingual,POSITIVE
1326189251504038e3,Monolingual,POSITIVE
1175705196317618200,Monolingual,POSITIVE
1263818708876755e3,Monolingual,POSITIVE
1253363178332926e3,Monolingual,POSITIVE
1311579704068112400,Monolingual,POSITIVE
1281502651948109800,Monolingual,POSITIVE
1270852114114371600,Monolingual,POSITIVE
1309190614655918e3,Monolingual,POSITIVE
1267411966190067700,Monolingual,POSITIVE
1178597890668843e3,Monolingual,POSITIVE
1258075233875103700,Monolingual,POSITIVE
1377647628863803400,Monolingual,POSITIVE
1236756005687566300,Monolingual,POSITIVE
1243559257372536800,Monolingual,POSITIVE
1174237672291872800,Monolingual,POSITIVE
1394235188528533500,Monolingual,POSITIVE
1298286533858996200,Monolingual,POSITIVE
1292372448910946300,Monolingual,POSITIVE
1236773913427935200,Monolingual,POSITIVE
1191276246451265500,Monolingual,POSITIVE
1130175596489793400,Monolingual,POSITIVE
1178597372689027e3,Monolingual,POSITIVE
1310595332804358100,Monolingual,POSITIVE
1199285470359904300,Monolingual,POSITIVE
1372886482755711e3,Monolingual,POSITIVE
1306621321942532e3,Monolingual,POSITIVE
1331628916700835800,Monolingual,POSITIVE
1214116802357280800,Monolingual,POSITIVE
1358775792667345e3,Monolingual,POSITIVE
1384930951273357300,Monolingual,POSITIVE
1350467019343351800,Monolingual,POSITIVE
1176392303436546e3,Monolingual,POSITIVE
1296497420910633e3,Monolingual,POSITIVE
1344369825259393e3,Monolingual,POSITIVE
1313898512900382700,Monolingual,POSITIVE
1339809067108360200,Monolingual,POSITIVE
1373693217431036e3,Monolingual,POSITIVE
1310846759053205500,Monolingual,POSITIVE
1397461011259613200,Monolingual,POSITIVE
1346868013673418800,Monolingual,POSITIVE
1197498002488930300,Monolingual,POSITIVE
1286281330691657700,Monolingual,POSITIVE
1288416098136858600,Monolingual,POSITIVE
1185897507605373e3,Monolingual,POSITIVE
1288189262127673300,Monolingual,POSITIVE
1232941637480976400,Monolingual,POSITIVE
1369537615100338200,Monolingual,POSITIVE
1340796746004373500,Monolingual,POSITIVE
1374773539652436e3,Monolingual,POSITIVE
1339321024408678400,Monolingual,POSITIVE
1417163757625749500,Monolingual,POSITIVE
1252207117232222200,Monolingual,POSITIVE
1390063539830857700,Monolingual,POSITIVE
1223907291642179600,Monolingual,POSITIVE
1266359558261411800,Monolingual,POSITIVE
1305625552502616e3,Monolingual,POSITIVE
1314802791597199400,Monolingual,POSITIVE
1232943763883987e3,Monolingual,POSITIVE
1201234545070215200,Monolingual,POSITIVE
1223498783230713900,Monolingual,POSITIVE
1407681160726077400,Monolingual,POSITIVE
1183843091867930600,Monolingual,POSITIVE
1202184157004214300,Monolingual,POSITIVE
1272189690280632300,Monolingual,POSITIVE
1239396932436574200,Monolingual,POSITIVE
1239163350086496300,Monolingual,POSITIVE
1180600172499193900,Monolingual,POSITIVE
1274935270346035200,Monolingual,POSITIVE
1182902302526627800,Monolingual,POSITIVE
1239321931100323800,Monolingual,POSITIVE
1280641920990134300,Monolingual,POSITIVE
1288601859364716500,Monolingual,POSITIVE
1306581541930373e3,Monolingual,POSITIVE
1180371025160294400,Monolingual,POSITIVE
1250848471147589600,Monolingual,POSITIVE
1272245901013258200,Monolingual,POSITIVE
1244261831931199500,Monolingual,POSITIVE
1216451279809056800,Monolingual,POSITIVE
1336744228588839e3,Monolingual,POSITIVE
1271719277490516e3,Monolingual,POSITIVE
1376462030857719800,Monolingual,POSITIVE
1245296420149657600,Monolingual,POSITIVE
1379148728746053600,Monolingual,POSITIVE
1227181608480002e3,Monolingual,POSITIVE
1344160313852223500,Monolingual,POSITIVE
1244414545688395800,Monolingual,POSITIVE
1279667731105800200,Monolingual,POSITIVE
1257727096736145400,Monolingual,POSITIVE
1284555644641697800,Monolingual,POSITIVE
1367140406295732200,Monolingual,POSITIVE
1272053085616160800,Monolingual,POSITIVE
1270436826638155800,Monolingual,POSITIVE
1179399468497674200,Monolingual,POSITIVE
1235086622775021600,Monolingual,POSITIVE
1198688549069037600,Monolingual,POSITIVE
1277283605694353400,Monolingual,POSITIVE
1228396548448555e3,Monolingual,POSITIVE
1361238412276154400,Monolingual,POSITIVE
1194383667122069500,Monolingual,POSITIVE
1268994176995201e3,Monolingual,POSITIVE
121916135024674e4,Monolingual,POSITIVE
1179361583509717e3,Monolingual,POSITIVE
1185234226100215800,Monolingual,POSITIVE
1178309759155478500,Monolingual,POSITIVE
1229150437984567300,Monolingual,POSITIVE
134053443151428e4,Monolingual,POSITIVE
1342731050158534700,Monolingual,POSITIVE
1292944863642759200,Monolingual,POSITIVE
1268140663473873e3,Monolingual,POSITIVE
1378394730585862100,Monolingual,POSITIVE
1307649091783061500,Monolingual,POSITIVE
1223208733746004e3,Monolingual,POSITIVE
1240647097898209300,Monolingual,POSITIVE
1182915699284545500,Monolingual,POSITIVE
1348699690146160600,Monolingual,POSITIVE
1248150336734400500,Monolingual,POSITIVE
1261203092931895300,Monolingual,POSITIVE
1246753993897934800,Monolingual,POSITIVE
1195253170647253e3,Monolingual,POSITIVE
1283006345088835600,Monolingual,POSITIVE
1212420909795094500,Monolingual,POSITIVE
1258126911965929500,Monolingual,POSITIVE
1326542496365600800,Monolingual,POSITIVE
1.36E+18,Monolingual,POSITIVE
1273022217622827e3,Monolingual,POSITIVE
1314093035815407600,Monolingual,POSITIVE
1287139149322092500,Monolingual,POSITIVE
1334453389594333200,Monolingual,POSITIVE
1255009869352128500,Monolingual,POSITIVE
1299781871455350800,Monolingual,POSITIVE
1286917748061282300,Monolingual,POSITIVE
1371106432330965e3,Monolingual,POSITIVE
1395697631226208300,Monolingual,POSITIVE
1374287673385496600,Monolingual,POSITIVE
1271102034499043300,Monolingual,POSITIVE
1311901796546347e3,Monolingual,POSITIVE
1254719535954919400,Monolingual,POSITIVE
1395703656004132900,Monolingual,POSITIVE
1181897487474405400,Monolingual,POSITIVE
1376454158342107100,Monolingual,POSITIVE
1368433551117611e3,Monolingual,POSITIVE
1247126192198738e3,Monolingual,POSITIVE
1260318859002863600,Monolingual,POSITIVE
1244662177195319300,Monolingual,POSITIVE
1385416085961416700,Monolingual,POSITIVE
1197896004051312600,Monolingual,POSITIVE
1260946297562861600,Monolingual,POSITIVE
1182192663233208300,Monolingual,POSITIVE
1358535593735643100,Monolingual,POSITIVE
1199918076210364400,Monolingual,POSITIVE
1249616003920789500,Monolingual,POSITIVE
1182627637207928800,Monolingual,POSITIVE
1396190095108157400,Monolingual,POSITIVE
1376931577683382300,Monolingual,POSITIVE
1305554752944697300,Monolingual,POSITIVE
1329724486715891700,Monolingual,POSITIVE
1289577085501968400,Monolingual,POSITIVE
1324720783898366e3,Monolingual,POSITIVE
1388029806659391500,Monolingual,POSITIVE
1377689449887334400,Monolingual,POSITIVE
1190152408208425e3,Monolingual,POSITIVE
1283075493366030300,Monolingual,POSITIVE
1380971048498253800,Monolingual,POSITIVE
1199360671818932200,Monolingual,POSITIVE
1289721239511036e3,Monolingual,POSITIVE
1244718167345311700,Monolingual,POSITIVE
1184929332323668e3,Monolingual,POSITIVE
1247635616965288e3,Monolingual,POSITIVE
1225486789911154700,Monolingual,POSITIVE
1189641899801530400,Monolingual,POSITIVE
1341305838544314400,Monolingual,POSITIVE
1351639663426097200,Monolingual,POSITIVE
1390145082079199200,Monolingual,POSITIVE
1248669302758297600,Monolingual,POSITIVE
1229683596589457400,Monolingual,POSITIVE
1260311400867561500,Monolingual,POSITIVE
1274601127426887700,Monolingual,POSITIVE
1309440745238134800,Monolingual,POSITIVE
1351834766451105800,Monolingual,POSITIVE
1408135415660490800,Monolingual,POSITIVE
1258649139514089500,Monolingual,POSITIVE
1277352966316527600,Monolingual,POSITIVE
1310099241205985300,Monolingual,POSITIVE
1296577597086797800,Monolingual,POSITIVE
1264292604667199500,Monolingual,POSITIVE
1192824977843728400,Monolingual,POSITIVE
119102220015061e4,Monolingual,POSITIVE
1.24E+18,Monolingual,POSITIVE
1279856567849009200,Monolingual,POSITIVE
1217064749512437800,Monolingual,POSITIVE
1244774544780525600,Monolingual,POSITIVE
1260600436668719e3,Monolingual,POSITIVE
1256618400685666300,Monolingual,POSITIVE
1258504490166161400,Monolingual,POSITIVE
1278579674306797600,Monolingual,POSITIVE
1331886160243781600,Monolingual,POSITIVE
1233544533775995e3,Monolingual,POSITIVE
1260600222469718e3,Monolingual,POSITIVE
1175535652454244400,Monolingual,POSITIVE
1262311502792601600,Monolingual,POSITIVE
1214836104777609200,Monolingual,POSITIVE
1174566826870788e3,Monolingual,POSITIVE
1360139913996488700,Monolingual,POSITIVE
1213078082661302300,Monolingual,POSITIVE
1208386390620287e3,Monolingual,POSITIVE
1177127148685013e3,Monolingual,POSITIVE
1336775731716763600,Monolingual,POSITIVE
1340386524425236500,Monolingual,POSITIVE
1374449432888975400,Monolingual,POSITIVE
1190161441233526800,Monolingual,POSITIVE
1213462977082482700,Monolingual,POSITIVE
1202560825220849700,Monolingual,POSITIVE
119677284777293e4,Monolingual,POSITIVE
1272911635854905300,Monolingual,POSITIVE
1247896532197597200,Monolingual,POSITIVE
1197808368821457e3,Monolingual,POSITIVE
1391290673152856e3,Monolingual,POSITIVE
1327926763255685e3,Monolingual,POSITIVE
1173735943238508500,Monolingual,POSITIVE
1334750175756161e3,Monolingual,POSITIVE
1172419001839837200,Monolingual,POSITIVE
1175285870322245600,Monolingual,POSITIVE
1364110997699649500,Monolingual,POSITIVE
1390625740085997600,Monolingual,POSITIVE
1268847250177917e3,Monolingual,POSITIVE
1232041067542962200,Monolingual,POSITIVE
1271587031181738e3,Monolingual,POSITIVE
1323361865821524e3,Monolingual,POSITIVE
1261590624156946400,Monolingual,POSITIVE
1380197823602434e3,Monolingual,POSITIVE
1217385040260337700,Monolingual,POSITIVE
1259260784573628400,Monolingual,POSITIVE
1187689121856311300,Monolingual,POSITIVE
1242940573381730300,Monolingual,POSITIVE
1231592461761417200,Monolingual,POSITIVE
1203913935977697300,Monolingual,POSITIVE
1249798103156379600,Monolingual,POSITIVE
1274770060448608300,Monolingual,POSITIVE
1256681543046770700,Monolingual,POSITIVE
1289993114560725e3,Monolingual,POSITIVE
1312767406742405e3,Monolingual,POSITIVE
1242656986451382300,Monolingual,POSITIVE
1238874209297870800,Monolingual,POSITIVE
1343813916296671200,Monolingual,POSITIVE
1275662921016717300,Monolingual,POSITIVE
1265003554152034300,Monolingual,POSITIVE
1397636050160398300,Monolingual,POSITIVE
1299367450396504e3,Monolingual,POSITIVE
1239222612464750600,Monolingual,POSITIVE
1340581875388211200,Monolingual,POSITIVE
1249389646884323300,Monolingual,POSITIVE
1391623437681152e3,Monolingual,POSITIVE
1252676459191242800,Monolingual,POSITIVE
1176224589925539800,Monolingual,POSITIVE
1272938419392598e3,Monolingual,POSITIVE
1225312512414974e3,Monolingual,POSITIVE
1271136875298898e3,Monolingual,POSITIVE
1385712017118531600,Monolingual,POSITIVE
1309425911092183e3,Monolingual,POSITIVE
1344203922806857700,Monolingual,POSITIVE
1307050741178290200,Monolingual,POSITIVE
1238571659046596600,Monolingual,POSITIVE
1084705479627063300,Monolingual,POSITIVE
1261005303958638600,Monolingual,POSITIVE
1183437835732471800,Monolingual,POSITIVE
1292186322527047700,Monolingual,POSITIVE
1302166591510061e3,Monolingual,POSITIVE
1186574129887109e3,Monolingual,POSITIVE
1395814722071584800,Monolingual,POSITIVE
1232277131876585500,Monolingual,POSITIVE
1185805676272115700,Monolingual,POSITIVE
124749893949193e4,Monolingual,POSITIVE
1243067032125522e3,Monolingual,POSITIVE
1235142403905945600,Monolingual,POSITIVE
1249190021615308800,Monolingual,POSITIVE
1247432200313802800,Monolingual,POSITIVE
1305783130838773800,Monolingual,POSITIVE
1273890156228104200,Monolingual,POSITIVE
1220217529878175700,Monolingual,POSITIVE
1278740559620956200,Monolingual,POSITIVE
1231870396426834e3,Monolingual,POSITIVE
1329420569121534e3,Monolingual,POSITIVE
1372638827156811800,Monolingual,POSITIVE
1419693339578978300,Monolingual,POSITIVE
1391791879780552700,Monolingual,POSITIVE
1310334860490399700,Monolingual,POSITIVE
1196688324896993300,Monolingual,POSITIVE
1256113094625017900,Monolingual,POSITIVE
1179467766144876500,Monolingual,POSITIVE
1272593238520664e3,Monolingual,POSITIVE
1326272443510612e3,Monolingual,POSITIVE
1347247146714730500,Monolingual,POSITIVE
1365177288577409e3,Monolingual,POSITIVE
119165908111693e4,Monolingual,POSITIVE
1392069989427986400,Monolingual,POSITIVE
1189101045873565700,Monolingual,POSITIVE
125591214945459e4,Monolingual,POSITIVE
1285665965930406e3,Monolingual,POSITIVE
1300673065723080700,Monolingual,POSITIVE
1386041458101207e3,Monolingual,POSITIVE
1415776361155793e3,Monolingual,POSITIVE
1303444989582684200,Monolingual,POSITIVE
1284448984711536600,Monolingual,POSITIVE
1368525722143387600,Monolingual,POSITIVE
1380550417214488600,Monolingual,POSITIVE
1304704810227204e3,Monolingual,POSITIVE
1328731800806494200,Monolingual,POSITIVE
1188697779201347600,Monolingual,POSITIVE
1232036152921731e3,Monolingual,POSITIVE
1268474225725190100,Monolingual,POSITIVE
1388283923373953e3,Monolingual,POSITIVE
1384947777889767400,Monolingual,POSITIVE
1340342707315728400,Monolingual,POSITIVE
1189599708169289700,Monolingual,POSITIVE
1251284836389654500,Monolingual,POSITIVE
1246856126752268300,Monolingual,POSITIVE
1213982211688616e3,Monolingual,POSITIVE
1276800290189009e3,Monolingual,POSITIVE
1295320389850206200,Monolingual,POSITIVE
1297076924448149500,Monolingual,POSITIVE
1276636085574041600,Monolingual,POSITIVE
1.27E+18,Monolingual,POSITIVE
1184860012222525400,Monolingual,POSITIVE
1242143029990953e3,Monolingual,POSITIVE
1398914048419418e3,Monolingual,POSITIVE
1244723320794251300,Monolingual,POSITIVE
1326226147353514e3,Monolingual,POSITIVE
1293056857112825900,Monolingual,POSITIVE
1297100027198869500,Monolingual,POSITIVE
1191435295885070300,Monolingual,POSITIVE
1287686431691935700,Monolingual,POSITIVE
1194009332695875600,Monolingual,POSITIVE
1371748978816131e3,Monolingual,POSITIVE
1260860891572076500,Monolingual,POSITIVE
1178019536194457600,Monolingual,POSITIVE
1185078308041613300,Monolingual,POSITIVE
1393920049623277600,Monolingual,POSITIVE
1193636763996164e3,Monolingual,POSITIVE
1237312759890620400,Monolingual,POSITIVE
1191964430730481700,Monolingual,POSITIVE
1225410654594621400,Monolingual,POSITIVE
1178605926238101500,Monolingual,POSITIVE
1271403117331001300,Monolingual,POSITIVE
1352371955949834200,Monolingual,POSITIVE
1348522125372629e3,Monolingual,POSITIVE
1293916613389869e3,Monolingual,POSITIVE
1258343336114561e3,Monolingual,POSITIVE
1353603517764788200,Monolingual,POSITIVE
1187101187411271700,Monolingual,POSITIVE
1227149565889044500,Monolingual,POSITIVE
1350408077879746600,Monolingual,POSITIVE
1265721135544578e3,Monolingual,POSITIVE
138801484504021e4,Monolingual,POSITIVE
1253947154827264e3,Monolingual,POSITIVE
1221183948228845600,Monolingual,POSITIVE
1197274857857323e3,Monolingual,POSITIVE
1322937098777686e3,Monolingual,POSITIVE
1.18E+18,Monolingual,POSITIVE
1175468971270779e3,Monolingual,POSITIVE
1311382487977861e3,Monolingual,POSITIVE
1389986930675306500,Monolingual,POSITIVE
1229894398856614e3,Monolingual,POSITIVE
1251280935523319800,Monolingual,POSITIVE
1183301461612093400,Monolingual,POSITIVE
1332328811971678200,Monolingual,POSITIVE
1318439929769160700,Monolingual,POSITIVE
133820094934562e4,Monolingual,POSITIVE
1177880753096593400,Monolingual,POSITIVE
1231906206844956700,Monolingual,POSITIVE
1254866493080248300,Monolingual,POSITIVE
1368627007987331e3,Monolingual,POSITIVE
1248094181341515800,Monolingual,POSITIVE
1272870786651623400,Monolingual,POSITIVE
1366632415083589600,Monolingual,POSITIVE
1282221538989805600,Monolingual,POSITIVE
1254884826542473200,Monolingual,POSITIVE
1296060727392981e3,Monolingual,POSITIVE
118527789879151e4,Monolingual,POSITIVE
1.24E+18,Monolingual,POSITIVE
1324084510003208200,Monolingual,POSITIVE
1331539322537971700,Monolingual,POSITIVE
1225084596225822700,Monolingual,POSITIVE
1395884755342741500,Monolingual,POSITIVE
1341697488542183400,Monolingual,POSITIVE
1294936228987633700,Monolingual,POSITIVE
1236629213534474200,Monolingual,POSITIVE
1292549890615189500,Monolingual,POSITIVE
1273971198817374200,Monolingual,POSITIVE
1189632125387104300,Monolingual,POSITIVE
1373822275439489e3,Monolingual,POSITIVE
1209341616454033400,Monolingual,POSITIVE
1367428726603079700,Monolingual,POSITIVE
1242888925590454300,Monolingual,POSITIVE
1377932221458305e3,Monolingual,POSITIVE
1208323495232450600,Monolingual,POSITIVE
1260974844759486500,Monolingual,POSITIVE
1217040653210792e3,Monolingual,POSITIVE
1172725397265559600,Monolingual,POSITIVE
1250947792253661200,Monolingual,POSITIVE
1251592623288201200,Monolingual,POSITIVE
1261591795122790400,Monolingual,POSITIVE
