tweet_id,class,sentiment
246175579672547330,Monolingual,POSITIVE
410517773241286660,Monolingual,POSITIVE
808202760491585500,Monolingual,POSITIVE
255642996480024580,Monolingual,POSITIVE
390785593736982500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
503806213487087600,Monolingual,POSITIVE
998507964922302500,Monolingual,POSITIVE
1152665133656825900,Monolingual,POSITIVE
1010628776995229700,Monolingual,POSITIVE
303485023837896700,Monolingual,POSITIVE
369817887613390850,Monolingual,POSITIVE
278273326223339520,Monolingual,POSITIVE
3.95E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
406868443296989200,Monolingual,POSITIVE
322734774307401700,Monolingual,POSITIVE
237841047114379260,Monolingual,POSITIVE
873238613705855e3,Monolingual,POSITIVE
1009786046803071e3,Monolingual,POSITIVE
774592006467285e3,Monolingual,POSITIVE
456367865692966900,Monolingual,POSITIVE
397243292427227140,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
299905430027644900,Monolingual,POSITIVE
550448292480696300,Monolingual,POSITIVE
248713445833314300,Monolingual,POSITIVE
467280600056201200,Monolingual,POSITIVE
681711529587249200,Monolingual,POSITIVE
384597423450259460,Monolingual,POSITIVE
1268079282745757700,Monolingual,POSITIVE
552180738528129e3,Monolingual,POSITIVE
649359191002497e3,Monolingual,POSITIVE
293480898047926300,Monolingual,POSITIVE
289013677015838700,Monolingual,POSITIVE
1403671878179373e3,Monolingual,POSITIVE
1300479131616936e3,Monolingual,POSITIVE
682698035680383e3,Monolingual,POSITIVE
420266011510988800,Monolingual,POSITIVE
390825393030459400,Monolingual,POSITIVE
796759074692038700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
751436283214458900,Monolingual,POSITIVE
856611594872250400,Monolingual,POSITIVE
1002934617719099400,Monolingual,POSITIVE
248057444759130100,Monolingual,POSITIVE
390828883798655e3,Monolingual,POSITIVE
397996844053450750,Monolingual,POSITIVE
426263014871162900,Monolingual,POSITIVE
821397473822462e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
969103823720632300,Monolingual,POSITIVE
367908965394690050,Monolingual,POSITIVE
2.97E+17,Monolingual,POSITIVE
1082391817772060700,Monolingual,POSITIVE
230975032111800320,Monolingual,POSITIVE
932656380355448800,Monolingual,POSITIVE
249048811706662900,Monolingual,POSITIVE
286397530630152200,Monolingual,POSITIVE
1045351215574528e3,Monolingual,POSITIVE
1051729945247051800,Monolingual,POSITIVE
304860257493065700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
316970359087845400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
839460915640684500,Monolingual,POSITIVE
382017562089099260,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
448110057008664600,Monolingual,POSITIVE
422371656347443200,Monolingual,POSITIVE
1098594401423687700,Monolingual,POSITIVE
454576020260417540,Monolingual,POSITIVE
490166652890517500,Monolingual,POSITIVE
4.63E+17,Monolingual,POSITIVE
468403044502487040,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
249114472822755330,Monolingual,POSITIVE
2.73E+17,Monolingual,POSITIVE
1129449021083410400,Monolingual,POSITIVE
250516166802554880,Monolingual,POSITIVE
334553074070872060,Monolingual,POSITIVE
540114274103070700,Monolingual,POSITIVE
307386275919450100,Monolingual,POSITIVE
403291983047041e3,Monolingual,POSITIVE
254143563225518080,Monolingual,POSITIVE
353941793349439500,Monolingual,POSITIVE
350519625932488700,Monolingual,POSITIVE
1120136517572337800,Monolingual,POSITIVE
364746333258657800,Monolingual,POSITIVE
1260646746427756500,Monolingual,POSITIVE
538569414103556100,Monolingual,POSITIVE
595298014815768600,Monolingual,POSITIVE
342557970959319040,Monolingual,POSITIVE
401086302348931100,Monolingual,POSITIVE
254190623689687040,Monolingual,POSITIVE
398421780450533400,Monolingual,POSITIVE
294351497431494660,Monolingual,POSITIVE
286737415597596670,Monolingual,POSITIVE
296331987545894900,Monolingual,POSITIVE
873238886402719700,Monolingual,POSITIVE
404712509359550460,Monolingual,POSITIVE
370188714091499500,Monolingual,POSITIVE
251970178731081730,Monolingual,POSITIVE
439697724070707200,Monolingual,POSITIVE
435424193526906900,Monolingual,POSITIVE
751417413154005e3,Monolingual,POSITIVE
253259652622589950,Monolingual,POSITIVE
372335310094753800,Monolingual,POSITIVE
1014495798325862400,Monolingual,POSITIVE
304886741033156600,Monolingual,POSITIVE
330213721458741250,Monolingual,POSITIVE
439653127198089200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
299873889016750100,Monolingual,POSITIVE
450512731133988860,Monolingual,POSITIVE
594627933664325600,Monolingual,POSITIVE
839410252567175200,Monolingual,POSITIVE
304916059855654900,Monolingual,POSITIVE
958953445410697200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1272252250455511e3,Monolingual,POSITIVE
319319487205765100,Monolingual,POSITIVE
255317638404792320,Monolingual,POSITIVE
1260221014618882e3,Monolingual,POSITIVE
890873885138223100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
435770195052081150,Monolingual,POSITIVE
244004527517347840,Monolingual,POSITIVE
909668439748423700,Monolingual,POSITIVE
604235902655828e3,Monolingual,POSITIVE
304107744510742500,Monolingual,POSITIVE
496667985575436300,Monolingual,POSITIVE
864872121264205800,Monolingual,POSITIVE
273001807922491400,Monolingual,POSITIVE
418160640776499200,Monolingual,POSITIVE
293630321797259260,Monolingual,POSITIVE
255559134060089340,Monolingual,POSITIVE
1072046311829069800,Monolingual,POSITIVE
3.19E+17,Monolingual,POSITIVE
288542066315784200,Monolingual,POSITIVE
1245254172481634300,Monolingual,POSITIVE
397771809028059140,Monolingual,POSITIVE
346530733847875600,Monolingual,POSITIVE
3.55E+17,Monolingual,POSITIVE
867471668008165400,Monolingual,POSITIVE
1097380790336401400,Monolingual,POSITIVE
839841898814652400,Monolingual,POSITIVE
212084941276708860,Monolingual,POSITIVE
238398951877910530,Monolingual,POSITIVE
393355601277116400,Monolingual,POSITIVE
272992604021461e3,Monolingual,POSITIVE
1244549504734462e3,Monolingual,POSITIVE
339270904620150800,Monolingual,POSITIVE
782224469993648100,Monolingual,POSITIVE
487953549863960600,Monolingual,POSITIVE
998304032581148700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
833712135951806500,Monolingual,POSITIVE
472759589675728900,Monolingual,POSITIVE
501371181203984400,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
382785491739086850,Monolingual,POSITIVE
456310956654477300,Monolingual,POSITIVE
692390506907713500,Monolingual,POSITIVE
632122249181556700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
3.80E+17,Monolingual,POSITIVE
273761739273809920,Monolingual,POSITIVE
576474807908331500,Monolingual,POSITIVE
303786837284122600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1253068922833834e3,Monolingual,POSITIVE
279168716841824260,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
673868177764442100,Monolingual,POSITIVE
1210582979434684400,Monolingual,POSITIVE
420916749593505800,Monolingual,POSITIVE
238176628956594180,Monolingual,POSITIVE
280996020819722240,Monolingual,POSITIVE
400159930654928900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
346860384399007740,Monolingual,POSITIVE
584755778805956600,Monolingual,POSITIVE
860063975375024100,Monolingual,POSITIVE
478791234572804100,Monolingual,POSITIVE
2.53E+17,Monolingual,POSITIVE
488041950936043500,Monolingual,POSITIVE
711818603780251600,Monolingual,POSITIVE
339108330050031600,Monolingual,POSITIVE
273018041523118080,Monolingual,POSITIVE
1348510167688736800,Monolingual,POSITIVE
503062670128730100,Monolingual,POSITIVE
288920229227139100,Monolingual,POSITIVE
1377642982149611500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1059342588682141700,Monolingual,POSITIVE
1199307966085775400,Monolingual,POSITIVE
1351050872894140400,Monolingual,POSITIVE
1123530076405084200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
782224776039428100,Monolingual,POSITIVE
506421761731469300,Monolingual,POSITIVE
281328526546833400,Monolingual,POSITIVE
293635337249513500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
695483045235839e3,Monolingual,POSITIVE
519875575339839500,Monolingual,POSITIVE
1178327457163878400,Monolingual,POSITIVE
823559511218733e3,Monolingual,POSITIVE
1168409691875106800,Monolingual,POSITIVE
7.07E+17,Monolingual,POSITIVE
879055924014534700,Monolingual,POSITIVE
373413237305671700,Monolingual,POSITIVE
307197776738021400,Monolingual,POSITIVE
1077303319905951700,Monolingual,POSITIVE
644297991545880600,Monolingual,POSITIVE
810953943178158100,Monolingual,POSITIVE
590886785875632100,Monolingual,POSITIVE
558359545786146800,Monolingual,POSITIVE
273101838008582140,Monolingual,POSITIVE
638245957273022500,Monolingual,POSITIVE
355930446279884800,Monolingual,POSITIVE
722872838865231900,Monolingual,POSITIVE
439771391387500540,Monolingual,POSITIVE
274414861079937020,Monolingual,POSITIVE
1123376682122006500,Monolingual,POSITIVE
569037399713558500,Monolingual,POSITIVE
668869668736733200,Monolingual,POSITIVE
2.33E+17,Monolingual,POSITIVE
686874032130658300,Monolingual,POSITIVE
262813325908389900,Monolingual,POSITIVE
524959918504550400,Monolingual,POSITIVE
877090229567582200,Monolingual,POSITIVE
617623766894559200,Monolingual,POSITIVE
522726461846089700,Monolingual,POSITIVE
533910939561889800,Monolingual,POSITIVE
394736597729431550,Monolingual,POSITIVE
1004475536226299900,Monolingual,POSITIVE
376588647614918660,Monolingual,POSITIVE
434982586423984100,Monolingual,POSITIVE
360631894867578900,Monolingual,POSITIVE
370775128021692400,Monolingual,POSITIVE
1.24E+18,Monolingual,POSITIVE
203463936945831940,Monolingual,POSITIVE
291122734304460800,Monolingual,POSITIVE
326214722548551700,Monolingual,POSITIVE
1268094914186936300,Monolingual,POSITIVE
354489629937909760,Monolingual,POSITIVE
856467214530228200,Monolingual,POSITIVE
1272262868868759600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
418325997956898800,Monolingual,POSITIVE
4.89E+17,Monolingual,POSITIVE
300891596189204500,Monolingual,POSITIVE
343249287196581900,Monolingual,POSITIVE
5.78E+17,Monolingual,POSITIVE
286751326728232960,Monolingual,POSITIVE
275490859175256060,Monolingual,POSITIVE
278434066179706880,Monolingual,POSITIVE
3.60E+17,Monolingual,POSITIVE
258555551519227900,Monolingual,POSITIVE
289071422612054e3,Monolingual,POSITIVE
1196430517794680800,Monolingual,POSITIVE
404713433213726700,Monolingual,POSITIVE
341427333242167300,Monolingual,POSITIVE
294707014054051840,Monolingual,POSITIVE
3.73E+17,Monolingual,POSITIVE
450673899341377540,Monolingual,POSITIVE
289007734911811600,Monolingual,POSITIVE
1252763264553017300,Monolingual,POSITIVE
659414704150941700,Monolingual,POSITIVE
2.08E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1072048115035922400,Monolingual,POSITIVE
782304823823757300,Monolingual,POSITIVE
274634045659439100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
518681767596019700,Monolingual,POSITIVE
441594971419070460,Monolingual,POSITIVE
538366518590201860,Monolingual,POSITIVE
518489649774592e3,Monolingual,POSITIVE
1242495773671121e3,Monolingual,POSITIVE
374987636106342400,Monolingual,POSITIVE
304858881144782850,Monolingual,POSITIVE
278481968650391550,Monolingual,POSITIVE
1.98E+17,Monolingual,POSITIVE
411381602049327100,Monolingual,POSITIVE
282008047327531e3,Monolingual,POSITIVE
574497642249588740,Monolingual,POSITIVE
355953991743586300,Monolingual,POSITIVE
385861978746794e3,Monolingual,POSITIVE
787318136785739800,Monolingual,POSITIVE
1038871779480096800,Monolingual,POSITIVE
538353214580875260,Monolingual,POSITIVE
1.95E+17,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
249050526514307070,Monolingual,POSITIVE
380070921597616100,Monolingual,POSITIVE
1054135922923655200,Monolingual,POSITIVE
670683575801544700,Monolingual,POSITIVE
867467439298293800,Monolingual,POSITIVE
1055080047281913900,Monolingual,POSITIVE
918104285010948100,Monolingual,POSITIVE
510114131622772740,Monolingual,POSITIVE
1390773537431081e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
304542592538910700,Monolingual,POSITIVE
2.72E+17,Monolingual,POSITIVE
679265060284448800,Monolingual,POSITIVE
431330264389017600,Monolingual,POSITIVE
315855379877728260,Monolingual,POSITIVE
875014957682786300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
278812326742859780,Monolingual,POSITIVE
262069983931146240,Monolingual,POSITIVE
569203650452709400,Monolingual,POSITIVE
1006057513148698600,Monolingual,POSITIVE
1243839609328541700,Monolingual,POSITIVE
318993321458532350,Monolingual,POSITIVE
339721395133091840,Monolingual,POSITIVE
899302154002997200,Monolingual,POSITIVE
1028889708099719200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
840649915307053e3,Monolingual,POSITIVE
2.60E+17,Monolingual,POSITIVE
855808918617980900,Monolingual,POSITIVE
420837440690331650,Monolingual,POSITIVE
1059911953802559500,Monolingual,POSITIVE
518678353931694100,Monolingual,POSITIVE
2.89E+17,Monolingual,POSITIVE
257816051407007740,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
767025235900194800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
291104521898307600,Monolingual,POSITIVE
294353239669882900,Monolingual,POSITIVE
4.53E+17,Monolingual,POSITIVE
1221676434864865300,Monolingual,POSITIVE
479726820905218050,Monolingual,POSITIVE
271513784403763200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
358135782176866300,Monolingual,POSITIVE
307420904772759550,Monolingual,POSITIVE
558733676675342340,Monolingual,POSITIVE
281789203321352200,Monolingual,POSITIVE
497350785945329660,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
303769547859689500,Monolingual,POSITIVE
202662024084336640,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
273369867015581700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
469023242834153500,Monolingual,POSITIVE
418170932633829400,Monolingual,POSITIVE
295633186694770700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1103950086466359300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
914471099437547500,Monolingual,POSITIVE
307414572812345340,Monolingual,POSITIVE
266074745437560830,Monolingual,POSITIVE
1260585801202708500,Monolingual,POSITIVE
217671901122789380,Monolingual,POSITIVE
341802290593804300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
746696230915481600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
451046768701366300,Monolingual,POSITIVE
375622299049013250,Monolingual,POSITIVE
268351875676512260,Monolingual,POSITIVE
318967301334523900,Monolingual,POSITIVE
466458671955058700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
587598614031167500,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
238190494490963970,Monolingual,POSITIVE
434598826645913600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1.15E+18,Monolingual,POSITIVE
516268177287045100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
258093836163751940,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
247753056085753860,Monolingual,POSITIVE
663602316357038100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
743456335023476700,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
256302578860695550,Monolingual,POSITIVE
761532751518560300,Monolingual,POSITIVE
1057979552633381e3,Monolingual,POSITIVE
353133571696889860,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
315370955713163260,Monolingual,POSITIVE
396316641736548350,Monolingual,POSITIVE
426682203897356300,Monolingual,POSITIVE
371648879675985900,Monolingual,POSITIVE
229142322158383100,Monolingual,POSITIVE
865869692535275500,Monolingual,POSITIVE
426273702297481200,Monolingual,POSITIVE
584717158543917e3,Monolingual,POSITIVE
1257423827765792800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
545639119054192640,Monolingual,POSITIVE
305614755928866800,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
299418215308726300,Monolingual,POSITIVE
620989960661913600,Monolingual,POSITIVE
1388573806520852500,Monolingual,POSITIVE
724846855343984600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
890885962758320100,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
362656048966287360,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1191873468998008800,Monolingual,POSITIVE
890820243622330400,Monolingual,POSITIVE
1034540932677427200,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1253593629077143600,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
449597198729498600,Monolingual,POSITIVE
890883065953833e3,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1212340027189006300,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
258093836163751940,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
1054137480440700900,Monolingual,POSITIVE
"NA",Monolingual,POSITIVE
