tweet_id,class,sentiment
1377272315180949500,Monolingual,POSITIVE
1263876420855648300,Monolingual,POSITIVE
1266015356545642500,Monolingual,POSITIVE
1228987889066893300,Monolingual,POSITIVE
1306719490684711e3,Monolingual,POSITIVE
1305972651937214500,Monolingual,POSITIVE
1291633988981981200,Monolingual,POSITIVE
1306541760072515600,Monolingual,POSITIVE
1192683498102022100,Monolingual,POSITIVE
1278123791684640800,Monolingual,POSITIVE
1378690570395259e3,Monolingual,POSITIVE
1268118777293607e3,Monolingual,POSITIVE
1172979961382232e3,Monolingual,POSITIVE
1299408311364841500,Monolingual,POSITIVE
1198223835029487600,Monolingual,POSITIVE
1317709009248383e3,Monolingual,POSITIVE
1217727399116378e3,Monolingual,POSITIVE
1068849109895909400,Monolingual,POSITIVE
843370339635777500,Monolingual,POSITIVE
1148733172420661100,Monolingual,POSITIVE
1132538937178763400,Monolingual,POSITIVE
1162415951826116600,Monolingual,POSITIVE
1127276731797209100,Monolingual,POSITIVE
1132598529459929100,Monolingual,POSITIVE
1058285083109535700,Monolingual,POSITIVE
1000014717170208800,Monolingual,POSITIVE
835881472833826800,Monolingual,POSITIVE
1096717924461699100,Monolingual,POSITIVE
1137638979858305e3,Monolingual,POSITIVE
1151397026351013900,Monolingual,POSITIVE
1251436783499448300,Monolingual,POSITIVE
1081861299108237300,Monolingual,POSITIVE
1121694908367110100,Monolingual,POSITIVE
1105935195541254100,Monolingual,POSITIVE
868760929147777e3,Monolingual,POSITIVE
1103018278488809500,Monolingual,POSITIVE
1157561204212142e3,Monolingual,POSITIVE
1129872389318299500,Monolingual,POSITIVE
1120569290997022700,Monolingual,POSITIVE
1098458949299380200,Monolingual,POSITIVE
889050507985244200,Monolingual,POSITIVE
1134734551958327300,Monolingual,POSITIVE
1082361709808021500,Monolingual,POSITIVE
703358345051291600,Monolingual,POSITIVE
1086602954642255900,Monolingual,POSITIVE
1066594673790193800,Monolingual,POSITIVE
1160806404678176800,Monolingual,POSITIVE
1110805638119129100,Monolingual,POSITIVE
1.06E+18,Monolingual,POSITIVE
1094162171997503500,Monolingual,POSITIVE
1132968346738200600,Monolingual,POSITIVE
1154403566330744800,Monolingual,POSITIVE
1039571431925981200,Monolingual,POSITIVE
904261467767222300,Monolingual,POSITIVE
1097043852135931900,Monolingual,POSITIVE
725087052300226600,Monolingual,POSITIVE
1120568753161478100,Monolingual,POSITIVE
957764746043887600,Monolingual,POSITIVE
863657915273576400,Monolingual,POSITIVE
1137316603610193900,Monolingual,POSITIVE
1098565100829634600,Monolingual,POSITIVE
927555319579988e3,Monolingual,POSITIVE
875995230536962e3,Monolingual,POSITIVE
1158894682883154e3,Monolingual,POSITIVE
807877694478291e3,Monolingual,POSITIVE
873297058190557200,Monolingual,POSITIVE
1148612468295516200,Monolingual,POSITIVE
838302587778711600,Monolingual,POSITIVE
1132601136089845800,Monolingual,POSITIVE
1129790631319150600,Monolingual,POSITIVE
948587851335204900,Monolingual,POSITIVE
1082720404031135700,Monolingual,POSITIVE
1071344812882837500,Monolingual,POSITIVE
845950129794420700,Monolingual,POSITIVE
873615213865685e3,Monolingual,POSITIVE
891568318515204100,Monolingual,POSITIVE
1132263930582241300,Monolingual,POSITIVE
1005153669715824600,Monolingual,POSITIVE
908820608393400300,Monolingual,POSITIVE
882123029425397800,Monolingual,POSITIVE
1096035458549731300,Monolingual,POSITIVE
1133629731117641700,Monolingual,POSITIVE
1066213528619630600,Monolingual,POSITIVE
920905611046506500,Monolingual,POSITIVE
1140692083801579500,Monolingual,POSITIVE
1110613244585144300,Monolingual,POSITIVE
919479309802311700,Monolingual,POSITIVE
1088928107640311800,Monolingual,POSITIVE
1081347348087955500,Monolingual,POSITIVE
1162392268634017800,Monolingual,POSITIVE
1062346489954033800,Monolingual,POSITIVE
1086662188104859500,Monolingual,POSITIVE
1063321733124538400,Monolingual,POSITIVE
1028553639634391e3,Monolingual,POSITIVE
863653660785619e3,Monolingual,POSITIVE
889052674787868700,Monolingual,POSITIVE
1125819167167455200,Monolingual,POSITIVE
1118494726896877600,Monolingual,POSITIVE
1156829109835718700,Monolingual,POSITIVE
924553012126855200,Monolingual,POSITIVE
1091596939555205100,Monolingual,POSITIVE
1151425497034891400,Monolingual,POSITIVE
755820455097933800,Monolingual,POSITIVE
1127095111505072100,Monolingual,POSITIVE
911853846435164200,Monolingual,POSITIVE
1048856478604562400,Monolingual,POSITIVE
1112470527338299400,Monolingual,POSITIVE
1114437439953698800,Monolingual,POSITIVE
1157259931533348900,Monolingual,POSITIVE
997880749008343e3,Monolingual,POSITIVE
1137402956813426700,Monolingual,POSITIVE
1105575867181420500,Monolingual,POSITIVE
1134706803697160200,Monolingual,POSITIVE
1140950463682138100,Monolingual,POSITIVE
1085834174307668e3,Monolingual,POSITIVE
761262852472725500,Monolingual,POSITIVE
1138328284087881700,Monolingual,POSITIVE
1079853605136592900,Monolingual,POSITIVE
1130120006770012200,Monolingual,POSITIVE
1073094092706455700,Monolingual,POSITIVE
1125714934657159200,Monolingual,POSITIVE
759671788569854e3,Monolingual,POSITIVE
1035409347453567e3,Monolingual,POSITIVE
1128441734344716300,Monolingual,POSITIVE
1117486524738756600,Monolingual,POSITIVE
1098483999268372500,Monolingual,POSITIVE
1172089185097977900,Monolingual,POSITIVE
977812002029690900,Monolingual,POSITIVE
1121171848304185300,Monolingual,POSITIVE
1079062952253317100,Monolingual,POSITIVE
1155566782129873e3,Monolingual,POSITIVE
1127234667512586200,Monolingual,POSITIVE
1086971889799577600,Monolingual,POSITIVE
1051553712680910700,Monolingual,POSITIVE
1021478001148608500,Monolingual,POSITIVE
8.23E+17,Monolingual,POSITIVE
1100439480635396100,Monolingual,POSITIVE
1099586763880874e3,Monolingual,POSITIVE
684284424683434e3,Monolingual,POSITIVE
1130811540804972500,Monolingual,POSITIVE
1069141758813061100,Monolingual,POSITIVE
1150786381913952300,Monolingual,POSITIVE
1006223935548067800,Monolingual,POSITIVE
1118235776343527400,Monolingual,POSITIVE
1081516690205216800,Monolingual,POSITIVE
995390103689232400,Monolingual,POSITIVE
1076238864895959e3,Monolingual,POSITIVE
1157007914466521e3,Monolingual,POSITIVE
815298805914619900,Monolingual,POSITIVE
977807843217821700,Monolingual,POSITIVE
982301354105458700,Monolingual,POSITIVE
1162347424414875600,Monolingual,POSITIVE
1116242191716945900,Monolingual,POSITIVE
113453922491981e4,Monolingual,POSITIVE
1122582032280952800,Monolingual,POSITIVE
1168075078946427e3,Monolingual,POSITIVE
1167413979553173500,Monolingual,POSITIVE
1058621462934884500,Monolingual,POSITIVE
881442316858396700,Monolingual,POSITIVE
977806111179984900,Monolingual,POSITIVE
839574284376760300,Monolingual,POSITIVE
875095884354256900,Monolingual,POSITIVE
1156250207354593300,Monolingual,POSITIVE
1141342299554746400,Monolingual,POSITIVE
1142329436714491900,Monolingual,POSITIVE
1079852907053416300,Monolingual,POSITIVE
975480000316084200,Monolingual,POSITIVE
996477395547885600,Monolingual,POSITIVE
1073262963010740200,Monolingual,POSITIVE
1124813500721913900,Monolingual,POSITIVE
947846157073608700,Monolingual,POSITIVE
845908816080326700,Monolingual,POSITIVE
1084451993970753400,Monolingual,POSITIVE
1052684552169230200,Monolingual,POSITIVE
1132279228576293e3,Monolingual,POSITIVE
1132397897541140500,Monolingual,POSITIVE
1054860557784961e3,Monolingual,POSITIVE
947154646606458900,Monolingual,POSITIVE
954596652991549400,Monolingual,POSITIVE
1158074856816205800,Monolingual,POSITIVE
1109832681473347600,Monolingual,POSITIVE
733910024582508500,Monolingual,POSITIVE
1099897202535743500,Monolingual,POSITIVE
975671088402387e3,Monolingual,POSITIVE
987267793711136800,Monolingual,POSITIVE
977811342219513900,Monolingual,POSITIVE
1171790984541278200,Monolingual,POSITIVE
1156449564083273700,Monolingual,POSITIVE
1102229866970259500,Monolingual,POSITIVE
873811938966483e3,Monolingual,POSITIVE
1157906037627936800,Monolingual,POSITIVE
889049642507391e3,Monolingual,POSITIVE
1162135935733108700,Monolingual,POSITIVE
703578545742868500,Monolingual,POSITIVE
1071142366579486700,Monolingual,POSITIVE
1140178538122874900,Monolingual,POSITIVE
1097867862134399e3,Monolingual,POSITIVE
1146086016031371400,Monolingual,POSITIVE
889586423304769500,Monolingual,POSITIVE
1118436779240063e3,Monolingual,POSITIVE
1152167488362336300,Monolingual,POSITIVE
1146830493238906900,Monolingual,POSITIVE
1116747559190585300,Monolingual,POSITIVE
1053893884282048500,Monolingual,POSITIVE
909750016574722e3,Monolingual,POSITIVE
1066643356539895800,Monolingual,POSITIVE
843007924721107e3,Monolingual,POSITIVE
761603812058603500,Monolingual,POSITIVE
103724285634227e4,Monolingual,POSITIVE
1023509487322374100,Monolingual,POSITIVE
1104024232470724600,Monolingual,POSITIVE
1167083580222296e3,Monolingual,POSITIVE
1139873404285280300,Monolingual,POSITIVE
873863674896818200,Monolingual,POSITIVE
1137725992099831800,Monolingual,POSITIVE
896398096300736500,Monolingual,POSITIVE
1164241980899123200,Monolingual,POSITIVE
893162273140854800,Monolingual,POSITIVE
1155814715341332500,Monolingual,POSITIVE
1164596163363950600,Monolingual,POSITIVE
1121776253839843300,Monolingual,POSITIVE
963887768253460500,Monolingual,POSITIVE
891602086953144300,Monolingual,POSITIVE
1005103282879156200,Monolingual,POSITIVE
1133627545910501400,Monolingual,POSITIVE
1058626086052003800,Monolingual,POSITIVE
812986969806536700,Monolingual,POSITIVE
1127838532104532e3,Monolingual,POSITIVE
1144619483555758100,Monolingual,POSITIVE
1002626028920102900,Monolingual,POSITIVE
1143054092635377800,Monolingual,POSITIVE
1127224262002192400,Monolingual,POSITIVE
1168113909800276e3,Monolingual,POSITIVE
1112455552167276500,Monolingual,POSITIVE
1135157030011002900,Monolingual,POSITIVE
891603124368138200,Monolingual,POSITIVE
1043780003824046100,Monolingual,POSITIVE
952093771415552e3,Monolingual,POSITIVE
1153374494318321700,Monolingual,POSITIVE
1157396139966156800,Monolingual,POSITIVE
1134012158944206700,Monolingual,POSITIVE
1099739536911937400,Monolingual,POSITIVE
112220493197133e4,Monolingual,POSITIVE
1149798207628689400,Monolingual,POSITIVE
1078351585363808300,Monolingual,POSITIVE
744871074962280400,Monolingual,POSITIVE
915652647549653e3,Monolingual,POSITIVE
1053789634361258e3,Monolingual,POSITIVE
1164890124540399600,Monolingual,POSITIVE
1142037581829496800,Monolingual,POSITIVE
1015553175045247e3,Monolingual,POSITIVE
1130391999448780800,Monolingual,POSITIVE
1165148871095398400,Monolingual,POSITIVE
838300112141094900,Monolingual,POSITIVE
1072906666276991e3,Monolingual,POSITIVE
1029765361061843e3,Monolingual,POSITIVE
977840582499426300,Monolingual,POSITIVE
1125158227874914300,Monolingual,POSITIVE
1099359162050506900,Monolingual,POSITIVE
1044575286598225900,Monolingual,POSITIVE
758262426504667100,Monolingual,POSITIVE
963461449975779300,Monolingual,POSITIVE
947068972935139300,Monolingual,POSITIVE
931233710476877800,Monolingual,POSITIVE
1166602918469996500,Monolingual,POSITIVE
1170620982110892e3,Monolingual,POSITIVE
1056450120470929400,Monolingual,POSITIVE
1148830984802058200,Monolingual,POSITIVE
1128070914845872100,Monolingual,POSITIVE
747024837877588e3,Monolingual,POSITIVE
1159042315811467300,Monolingual,POSITIVE
792980380894826500,Monolingual,POSITIVE
1088812583824560100,Monolingual,POSITIVE
1138033816948412400,Monolingual,POSITIVE
1168119978517774300,Monolingual,POSITIVE
861133599181086700,Monolingual,POSITIVE
1129103837367869400,Monolingual,POSITIVE
886503166531043300,Monolingual,POSITIVE
1053932332980322300,Monolingual,POSITIVE
1167721009778217e3,Monolingual,POSITIVE
991563862238523400,Monolingual,POSITIVE
1136569454782029800,Monolingual,POSITIVE
1109946069687906300,Monolingual,POSITIVE
1137800585191809e3,Monolingual,POSITIVE
921430855112945700,Monolingual,POSITIVE
1125107298031013900,Monolingual,POSITIVE
873816609286225900,Monolingual,POSITIVE
891602086953144300,Monolingual,POSITIVE
1109868855860580500,Monolingual,POSITIVE
747024837877588e3,Monolingual,POSITIVE
1122903972103245800,Monolingual,POSITIVE
893632771872006100,Monolingual,POSITIVE
1132306200073253e3,Monolingual,POSITIVE
1149706603534409700,Monolingual,POSITIVE
1002626028920102900,Monolingual,POSITIVE
1165148871095398400,Monolingual,POSITIVE
1138033816948412400,Monolingual,POSITIVE
1128070914845872100,Monolingual,POSITIVE
1.10E+18,Monolingual,POSITIVE
758038711485526e3,Monolingual,POSITIVE
812986969806536700,Monolingual,POSITIVE
1127838532104532e3,Monolingual,POSITIVE
1143054092635377800,Monolingual,POSITIVE
1127224262002192400,Monolingual,POSITIVE
1134011724405911700,Monolingual,POSITIVE
779981430373875700,Monolingual,POSITIVE
1112455552167276500,Monolingual,POSITIVE
1135157030011002900,Monolingual,POSITIVE
1152312922544250900,Monolingual,POSITIVE
791711357188046800,Monolingual,POSITIVE
891603124368138200,Monolingual,POSITIVE
1043780003824046100,Monolingual,POSITIVE
1153374494318321700,Monolingual,POSITIVE
827224391226421200,Monolingual,POSITIVE
1007360773746778100,Monolingual,POSITIVE
1034431119851221e3,Monolingual,POSITIVE
1099739536911937400,Monolingual,POSITIVE
112220493197133e4,Monolingual,POSITIVE
1149798207628689400,Monolingual,POSITIVE
1302570695264817200,Monolingual,POSITIVE
1078351585363808300,Monolingual,POSITIVE
791690941707026400,Monolingual,POSITIVE
1015553175045247e3,Monolingual,POSITIVE
746983578270056400,Monolingual,POSITIVE
894137626462212100,Monolingual,POSITIVE
1130391999448780800,Monolingual,POSITIVE
1072906666276991e3,Monolingual,POSITIVE
1126124160659411e3,Monolingual,POSITIVE
838300112141094900,Monolingual,POSITIVE
908828631673294800,Monolingual,POSITIVE
977840582499426300,Monolingual,POSITIVE
1125158227874914300,Monolingual,POSITIVE
1099359162050506900,Monolingual,POSITIVE
758262426504667100,Monolingual,POSITIVE
1044575286598225900,Monolingual,POSITIVE
1326450026382549e3,Monolingual,POSITIVE
861123586333044700,Monolingual,POSITIVE
947068972935139300,Monolingual,POSITIVE
1166602918469996500,Monolingual,POSITIVE
1170620982110892e3,Monolingual,POSITIVE
1056450120470929400,Monolingual,POSITIVE
749525613946495e3,Monolingual,POSITIVE
792980380894826500,Monolingual,POSITIVE
1164311373431677e3,Monolingual,POSITIVE
1168119978517774300,Monolingual,POSITIVE
1156092194790527e3,Monolingual,POSITIVE
9.26E+17,Monolingual,POSITIVE
1129103837367869400,Monolingual,POSITIVE
1058463012569444500,Monolingual,POSITIVE
886503166531043300,Monolingual,POSITIVE
116985675195435e4,Monolingual,POSITIVE
1053932332980322300,Monolingual,POSITIVE
991170491137355800,Monolingual,POSITIVE
1167721009778217e3,Monolingual,POSITIVE
1109946069687906300,Monolingual,POSITIVE
1137800585191809e3,Monolingual,POSITIVE
921430855112945700,Monolingual,POSITIVE
873816609286225900,Monolingual,POSITIVE
1041926366969647100,Monolingual,POSITIVE
736835756593942500,Monolingual,POSITIVE
885104370542628900,Monolingual,POSITIVE
837995310882369500,Monolingual,POSITIVE
1.13E+18,Monolingual,POSITIVE
1139158233292202e3,Monolingual,POSITIVE
1015864698997178400,Monolingual,POSITIVE
1109878178774958100,Monolingual,POSITIVE
894950276494487600,Monolingual,POSITIVE
1129782943889670100,Monolingual,POSITIVE
104449507686767e4,Monolingual,POSITIVE
1169685651693981700,Monolingual,POSITIVE
1130093054944268300,Monolingual,POSITIVE
1013371527369253e3,Monolingual,POSITIVE
1141970813668794400,Monolingual,POSITIVE
1142774809568469e3,Monolingual,POSITIVE
757219369877434400,Monolingual,POSITIVE
915152120961216500,Monolingual,POSITIVE
771041229240950800,Monolingual,POSITIVE
1012333944547577900,Monolingual,POSITIVE
1003419677949915e3,Monolingual,POSITIVE
1125364748843982700,Monolingual,POSITIVE
946024397332246500,Monolingual,POSITIVE
1165014473029181400,Monolingual,POSITIVE
843398813163405300,Monolingual,POSITIVE
890261141754085400,Monolingual,POSITIVE
863697759869829100,Monolingual,POSITIVE
989946540344176600,Monolingual,POSITIVE
971063123754016800,Monolingual,POSITIVE
848451151452393500,Monolingual,POSITIVE
975273514625392600,Monolingual,POSITIVE
840868754900807700,Monolingual,POSITIVE
1097971397043863700,Monolingual,POSITIVE
1056619750762205200,Monolingual,POSITIVE
932615529025757200,Monolingual,POSITIVE
1094293139328847900,Monolingual,POSITIVE
947590210845577200,Monolingual,POSITIVE
769822274862055400,Monolingual,POSITIVE
1170103282762768400,Monolingual,POSITIVE
1158881094445543400,Monolingual,POSITIVE
1162692029429747700,Monolingual,POSITIVE
9.24E+17,Monolingual,POSITIVE
886493711563149300,Monolingual,POSITIVE
1085456723651878900,Monolingual,POSITIVE
892032412301054e3,Monolingual,POSITIVE
1098566080589676500,Monolingual,POSITIVE
1130231618008952800,Monolingual,POSITIVE
1008747679193665400,Monolingual,POSITIVE
7.55E+17,Monolingual,POSITIVE
1023162288939978900,Monolingual,POSITIVE
876767036172619800,Monolingual,POSITIVE
981986301909065700,Monolingual,POSITIVE
1169428279310323700,Monolingual,POSITIVE
876342296148668400,Monolingual,POSITIVE
1004968493756878700,Monolingual,POSITIVE
1030401169024315400,Monolingual,POSITIVE
999318186616131600,Monolingual,POSITIVE
1015862351810170900,Monolingual,POSITIVE
1137968082155163500,Monolingual,POSITIVE
921418744462798800,Monolingual,POSITIVE
693741252555231200,Monolingual,POSITIVE
104106820312286e4,Monolingual,POSITIVE
1133292931077554200,Monolingual,POSITIVE
1074262886153941e3,Monolingual,POSITIVE
1005773535539814400,Monolingual,POSITIVE
934533926789533700,Monolingual,POSITIVE
1167811036885504e3,Monolingual,POSITIVE
1125839890841833500,Monolingual,POSITIVE
1108731338973167600,Monolingual,POSITIVE
759671005937864700,Monolingual,POSITIVE
726477455519785e3,Monolingual,POSITIVE
1056475388476559400,Monolingual,POSITIVE
830696586011410400,Monolingual,POSITIVE
882519890296524800,Monolingual,POSITIVE
1038921283084402700,Monolingual,POSITIVE
1143130825262870500,Monolingual,POSITIVE
923458770709205e3,Monolingual,POSITIVE
1082542680679297e3,Monolingual,POSITIVE
1131227482156351500,Monolingual,POSITIVE
114710664936414e4,Monolingual,POSITIVE
1137090425242755100,Monolingual,POSITIVE
939775018313142300,Monolingual,POSITIVE
1120293881155858400,Monolingual,POSITIVE
965137934570655700,Monolingual,POSITIVE
857357055178485800,Monolingual,POSITIVE
1117138229327740900,Monolingual,POSITIVE
1129284203697332200,Monolingual,POSITIVE
1142037825392717800,Monolingual,POSITIVE
863654532173246500,Monolingual,POSITIVE
935853894936219600,Monolingual,POSITIVE
1159404389968294e3,Monolingual,POSITIVE
1137696007742021600,Monolingual,POSITIVE
