tweet_id,class,sentiment
1156878219892744200,Monolingual,NEGATIVE
1157379332609851400,Monolingual,NEGATIVE
1157527995554455600,Monolingual,NEGATIVE
1158638693374206e3,Monolingual,NEGATIVE
1157712449757466600,Monolingual,NEGATIVE
1157778440684224500,Monolingual,NEGATIVE
1157715943935529e3,Monolingual,NEGATIVE
1159263409030017e3,Monolingual,NEGATIVE
1159754556722618400,Monolingual,NEGATIVE
1159731417854685200,Monolingual,NEGATIVE
1159835646413795300,Monolingual,NEGATIVE
1160185371923243e3,Monolingual,NEGATIVE
1160423008437264400,Monolingual,NEGATIVE
1160523502576963600,Monolingual,NEGATIVE
1160848447446114300,Monolingual,NEGATIVE
1160927339380904e3,Monolingual,NEGATIVE
1160873365894312e3,Monolingual,NEGATIVE
1160878670606717e3,Monolingual,NEGATIVE
1161180005541589e3,Monolingual,NEGATIVE
1163850161598152700,Monolingual,NEGATIVE
1164258961769607200,Monolingual,NEGATIVE
1160930959564451800,Monolingual,NEGATIVE
1160925976869638100,Monolingual,NEGATIVE
1162051539780952e3,Monolingual,NEGATIVE
1162365535465681e3,Monolingual,NEGATIVE
1162326893066145800,Monolingual,NEGATIVE
1162350802880663600,Monolingual,NEGATIVE
1163130262080897e3,Monolingual,NEGATIVE
1163461402482421800,Monolingual,NEGATIVE
1164903669294338e3,Monolingual,NEGATIVE
1165692280386334700,Monolingual,NEGATIVE
1165626450562695200,Monolingual,NEGATIVE
1165624820861587500,Monolingual,NEGATIVE
1165781918601949200,Monolingual,NEGATIVE
1165754141706264600,Monolingual,NEGATIVE
1165973154650558500,Monolingual,NEGATIVE
1165911334636195800,Monolingual,NEGATIVE
1165992672345149400,Monolingual,NEGATIVE
1378320235040739300,Monolingual,NEGATIVE
1166329119493238800,Monolingual,NEGATIVE
1166411875212566500,Monolingual,NEGATIVE
1166795562605305900,Monolingual,NEGATIVE
1167012805310111700,Monolingual,NEGATIVE
1168305922583777300,Monolingual,NEGATIVE
1167196107799240700,Monolingual,NEGATIVE
1168305540251959300,Monolingual,NEGATIVE
1168540788042719200,Monolingual,NEGATIVE
1167688637858885600,Monolingual,NEGATIVE
1168284037108117500,Monolingual,NEGATIVE
1168884448148037600,Monolingual,NEGATIVE
1190343599470329900,Monolingual,NEGATIVE
1168920048511148e3,Monolingual,NEGATIVE
1169000776116707300,Monolingual,NEGATIVE
1378438970267275300,Monolingual,NEGATIVE
1169550134964883500,Monolingual,NEGATIVE
1169512797627134e3,Monolingual,NEGATIVE
1169994478540775400,Monolingual,NEGATIVE
1169690869764624400,Monolingual,NEGATIVE
1170132354448466e3,Monolingual,NEGATIVE
1.17E+18,Monolingual,NEGATIVE
1171192492416483300,Monolingual,NEGATIVE
1170950650928214e3,Monolingual,NEGATIVE
1171062945222135800,Monolingual,NEGATIVE
1171121244026151e3,Monolingual,NEGATIVE
1171432180481843200,Monolingual,NEGATIVE
1171848353220636700,Monolingual,NEGATIVE
1171935147681296400,Monolingual,NEGATIVE
1171876003553206300,Monolingual,NEGATIVE
1172076321435979800,Monolingual,NEGATIVE
1172027636090134500,Monolingual,NEGATIVE
1172077905049989e3,Monolingual,NEGATIVE
1172192578525118500,Monolingual,NEGATIVE
1172068114550460400,Monolingual,NEGATIVE
1172188869707620400,Monolingual,NEGATIVE
1165996105726869500,Monolingual,NEGATIVE
1172096102243459e3,Monolingual,NEGATIVE
1173140750424584200,Monolingual,NEGATIVE
1172266688139661300,Monolingual,NEGATIVE
1172419260896796700,Monolingual,NEGATIVE
1172229009222094800,Monolingual,NEGATIVE
1172198731636203500,Monolingual,NEGATIVE
1172226461723496400,Monolingual,NEGATIVE
1172397492496765e3,Monolingual,NEGATIVE
1172664979553759200,Monolingual,NEGATIVE
1172901969025011700,Monolingual,NEGATIVE
1173877286258577400,Monolingual,NEGATIVE
1173704131078475800,Monolingual,NEGATIVE
1174283631294144500,Monolingual,NEGATIVE
1173895729166917600,Monolingual,NEGATIVE
1174114519158808600,Monolingual,NEGATIVE
1174322946640359400,Monolingual,NEGATIVE
1174547719295307800,Monolingual,NEGATIVE
1174671321978089500,Monolingual,NEGATIVE
1174693621192433700,Monolingual,NEGATIVE
1174943655842308e3,Monolingual,NEGATIVE
1175358890613051400,Monolingual,NEGATIVE
1175074527304437800,Monolingual,NEGATIVE
1175326295049330700,Monolingual,NEGATIVE
1.18E+18,Monolingual,NEGATIVE
1175689381652418600,Monolingual,NEGATIVE
1175525062646145e3,Monolingual,NEGATIVE
1175759819191414800,Monolingual,NEGATIVE
1158935929563865e3,Monolingual,NEGATIVE
1175749161376977e3,Monolingual,NEGATIVE
1175785013142589400,Monolingual,NEGATIVE
1175996431754309600,Monolingual,NEGATIVE
1175872925309821e3,Monolingual,NEGATIVE
1168594932111749e3,Monolingual,NEGATIVE
1138833577829965800,Monolingual,NEGATIVE
1191342755307503600,Monolingual,NEGATIVE
1185722855390171100,Monolingual,NEGATIVE
1187785424372150300,Monolingual,NEGATIVE
1198353533143257e3,Monolingual,NEGATIVE
1183723130918985700,Monolingual,NEGATIVE
1200063943097622500,Monolingual,NEGATIVE
1184518589015085e3,Monolingual,NEGATIVE
1190199731143749600,Monolingual,NEGATIVE
1179843258551328800,Monolingual,NEGATIVE
1202114162408743e3,Monolingual,NEGATIVE
1184621885767766e3,Monolingual,NEGATIVE
1199954456814723e3,Monolingual,NEGATIVE
1199829439342948400,Monolingual,NEGATIVE
1199733908910289e3,Monolingual,NEGATIVE
1199739317360513e3,Monolingual,NEGATIVE
1200139055100506e3,Monolingual,NEGATIVE
1199986556540522500,Monolingual,NEGATIVE
1200014396652687400,Monolingual,NEGATIVE
1199760114149994500,Monolingual,NEGATIVE
1400855275154849800,Monolingual,NEGATIVE
1178679588995653600,Monolingual,NEGATIVE
1177255676244103200,Monolingual,NEGATIVE
1176789529409314800,Monolingual,NEGATIVE
1176124824487374800,Monolingual,NEGATIVE
117616391828634e4,Monolingual,NEGATIVE
1176733934283055e3,Monolingual,NEGATIVE
1176930753969623e3,Monolingual,NEGATIVE
1189494817908318200,Monolingual,NEGATIVE
1182895062436515800,Monolingual,NEGATIVE
1176950050313973800,Monolingual,NEGATIVE
1176944688521257e3,Monolingual,NEGATIVE
1177473727929278500,Monolingual,NEGATIVE
1177294762090664e3,Monolingual,NEGATIVE
1177906884893909e3,Monolingual,NEGATIVE
1177492478439542800,Monolingual,NEGATIVE
1177644095977771e3,Monolingual,NEGATIVE
1177705511615119400,Monolingual,NEGATIVE
1177959407453458400,Monolingual,NEGATIVE
1178009976650031e3,Monolingual,NEGATIVE
1178064058504925200,Monolingual,NEGATIVE
1178454498353787e3,Monolingual,NEGATIVE
1178254810438611e3,Monolingual,NEGATIVE
1178673079062552600,Monolingual,NEGATIVE
1178671483805147100,Monolingual,NEGATIVE
1200205137060548600,Monolingual,NEGATIVE
1179039838768513e3,Monolingual,NEGATIVE
1179205119168192500,Monolingual,NEGATIVE
1179299772273791e3,Monolingual,NEGATIVE
1179379525987262500,Monolingual,NEGATIVE
1179382132902367200,Monolingual,NEGATIVE
1366676212412727300,Monolingual,NEGATIVE
1365259040134221800,Monolingual,NEGATIVE
1359210595984244700,Monolingual,NEGATIVE
1179838325517095e3,Monolingual,NEGATIVE
1179712153093324800,Monolingual,NEGATIVE
1179750700022161400,Monolingual,NEGATIVE
1179738745555300400,Monolingual,NEGATIVE
117975480432896e4,Monolingual,NEGATIVE
1179775350391414800,Monolingual,NEGATIVE
1179841408120901600,Monolingual,NEGATIVE
1180132637018640400,Monolingual,NEGATIVE
1180036046001709e3,Monolingual,NEGATIVE
1180548369212678100,Monolingual,NEGATIVE
1180738132821659600,Monolingual,NEGATIVE
1180486987461124e3,Monolingual,NEGATIVE
1180570171347542e3,Monolingual,NEGATIVE
1180901763077066800,Monolingual,NEGATIVE
1236635580085256200,Monolingual,NEGATIVE
1182595427507622e3,Monolingual,NEGATIVE
1181667519603576800,Monolingual,NEGATIVE
1181657959794925600,Monolingual,NEGATIVE
1182053055828807700,Monolingual,NEGATIVE
1181962674403451e3,Monolingual,NEGATIVE
1182529541220253700,Monolingual,NEGATIVE
1182887554720379e3,Monolingual,NEGATIVE
1182948380974162e3,Monolingual,NEGATIVE
1183730701830631400,Monolingual,NEGATIVE
118374334710775e4,Monolingual,NEGATIVE
1183773294929109e3,Monolingual,NEGATIVE
1183796208906711e3,Monolingual,NEGATIVE
1184373544731455500,Monolingual,NEGATIVE
1183751093551009800,Monolingual,NEGATIVE
1184470657876279300,Monolingual,NEGATIVE
1184543495773720600,Monolingual,NEGATIVE
1184946140439044e3,Monolingual,NEGATIVE
1191723125072957400,Monolingual,NEGATIVE
1188762865748054e3,Monolingual,NEGATIVE
1185120125155979300,Monolingual,NEGATIVE
1359131954633924600,Monolingual,NEGATIVE
1185672704445292500,Monolingual,NEGATIVE
1185595581542142e3,Monolingual,NEGATIVE
1198985169140621300,Monolingual,NEGATIVE
1204797940746854400,Monolingual,NEGATIVE
1185840797230534700,Monolingual,NEGATIVE
1185859333155893200,Monolingual,NEGATIVE
1186165715776221200,Monolingual,NEGATIVE
1185847555445407700,Monolingual,NEGATIVE
1186061817552015400,Monolingual,NEGATIVE
1190321267175501800,Monolingual,NEGATIVE
1186333656450846700,Monolingual,NEGATIVE
1186288437185470500,Monolingual,NEGATIVE
1186338310047838200,Monolingual,NEGATIVE
1186412415573024800,Monolingual,NEGATIVE
1186537693850808300,Monolingual,NEGATIVE
1186662816612262e3,Monolingual,NEGATIVE
1187101612533268500,Monolingual,NEGATIVE
1187805320644628500,Monolingual,NEGATIVE
1188018939344932900,Monolingual,NEGATIVE
1188089492328124400,Monolingual,NEGATIVE
1225650754939023400,Monolingual,NEGATIVE
1326808385384231e3,Monolingual,NEGATIVE
1187849002731085800,Monolingual,NEGATIVE
1188067114030162e3,Monolingual,NEGATIVE
1198675589256949800,Monolingual,NEGATIVE
1188954940292718600,Monolingual,NEGATIVE
1210333616015859700,Monolingual,NEGATIVE
1200141405210984400,Monolingual,NEGATIVE
118889034073813e4,Monolingual,NEGATIVE
1188888116637163500,Monolingual,NEGATIVE
1193899067505553400,Monolingual,NEGATIVE
1188893248816930800,Monolingual,NEGATIVE
1188909382098149400,Monolingual,NEGATIVE
1189315973947580400,Monolingual,NEGATIVE
1189595875179401200,Monolingual,NEGATIVE
1189885112013533200,Monolingual,NEGATIVE
1190403031050936300,Monolingual,NEGATIVE
1190267357391966200,Monolingual,NEGATIVE
1200754571473301500,Monolingual,NEGATIVE
1190284586607095800,Monolingual,NEGATIVE
1190534129235959800,Monolingual,NEGATIVE
1190697443807117300,Monolingual,NEGATIVE
1191057608507101200,Monolingual,NEGATIVE
1197590048956407800,Monolingual,NEGATIVE
1190930813623423e3,Monolingual,NEGATIVE
1190959574519623700,Monolingual,NEGATIVE
1191090792724652e3,Monolingual,NEGATIVE
1191474316736635e3,Monolingual,NEGATIVE
1191462493840978e3,Monolingual,NEGATIVE
1191355576783179800,Monolingual,NEGATIVE
1191405323367714800,Monolingual,NEGATIVE
1191712238488498200,Monolingual,NEGATIVE
1191983972428988400,Monolingual,NEGATIVE
1191821861094645800,Monolingual,NEGATIVE
1192029946618757e3,Monolingual,NEGATIVE
1192221720712818700,Monolingual,NEGATIVE
1192165947374809e3,Monolingual,NEGATIVE
1356648302821924900,Monolingual,NEGATIVE
1192942069301551e3,Monolingual,NEGATIVE
1192762385561456600,Monolingual,NEGATIVE
1192501560338727e3,Monolingual,NEGATIVE
1192572755276894200,Monolingual,NEGATIVE
1200871195119362e3,Monolingual,NEGATIVE
1.20E+18,Monolingual,NEGATIVE
1192968683771043800,Monolingual,NEGATIVE
1193042531073826800,Monolingual,NEGATIVE
1194476712207245300,Monolingual,NEGATIVE
1194280511960735700,Monolingual,NEGATIVE
1194485674700877800,Monolingual,NEGATIVE
1198955273123246e3,Monolingual,NEGATIVE
1359144105411039200,Monolingual,NEGATIVE
1194619228416073700,Monolingual,NEGATIVE
1194640170806599700,Monolingual,NEGATIVE
1195812652032962600,Monolingual,NEGATIVE
1195813625115684900,Monolingual,NEGATIVE
1196383437109809200,Monolingual,NEGATIVE
1196355120688181200,Monolingual,NEGATIVE
1196391627264319500,Monolingual,NEGATIVE
1196541111822618600,Monolingual,NEGATIVE
1197399518641344500,Monolingual,NEGATIVE
1197425990760317e3,Monolingual,NEGATIVE
1197506094899355600,Monolingual,NEGATIVE
1198225004762222600,Monolingual,NEGATIVE
1197495526490554400,Monolingual,NEGATIVE
1197645340679295e3,Monolingual,NEGATIVE
1197857333201842200,Monolingual,NEGATIVE
1197897400708403200,Monolingual,NEGATIVE
1198219765921308700,Monolingual,NEGATIVE
1198474064819576800,Monolingual,NEGATIVE
1198394013210026e3,Monolingual,NEGATIVE
1198740394764144600,Monolingual,NEGATIVE
1198861583058919400,Monolingual,NEGATIVE
1198656467655700500,Monolingual,NEGATIVE
1198682815795286e3,Monolingual,NEGATIVE
1198971638261387300,Monolingual,NEGATIVE
1199069214193180700,Monolingual,NEGATIVE
1199379309644931e3,Monolingual,NEGATIVE
1201111124395069400,Monolingual,NEGATIVE
1200794428627210200,Monolingual,NEGATIVE
1201411992990441500,Monolingual,NEGATIVE
1201491071412449300,Monolingual,NEGATIVE
1209979697045672e3,Monolingual,NEGATIVE
1210160295441772500,Monolingual,NEGATIVE
1210476342288044e3,Monolingual,NEGATIVE
1210476803384651800,Monolingual,NEGATIVE
1211328168881197e3,Monolingual,NEGATIVE
1211017884111188e3,Monolingual,NEGATIVE
1211206146717040600,Monolingual,NEGATIVE
1205233718555750400,Monolingual,NEGATIVE
1211163189477617700,Monolingual,NEGATIVE
1212648251414995e3,Monolingual,NEGATIVE
1212786595922948e3,Monolingual,NEGATIVE
1211763748484063200,Monolingual,NEGATIVE
1202891879123214300,Monolingual,NEGATIVE
135840304579362e4,Monolingual,NEGATIVE
1212468726467047400,Monolingual,NEGATIVE
1203109877960335400,Monolingual,NEGATIVE
1213780007727833e3,Monolingual,NEGATIVE
1212052989705441300,Monolingual,NEGATIVE
1212057948752662500,Monolingual,NEGATIVE
1212110528916668400,Monolingual,NEGATIVE
1212119860991398e3,Monolingual,NEGATIVE
1212109908495282200,Monolingual,NEGATIVE
1212164121585758200,Monolingual,NEGATIVE
1212357495156625400,Monolingual,NEGATIVE
1205803745365368800,Monolingual,NEGATIVE
1206002731669999600,Monolingual,NEGATIVE
1212267667790413800,Monolingual,NEGATIVE
1212356000096886800,Monolingual,NEGATIVE
1209520273541783600,Monolingual,NEGATIVE
1202159087649210400,Monolingual,NEGATIVE
1201856441663066e3,Monolingual,NEGATIVE
1202104889578545200,Monolingual,NEGATIVE
1202156098763055e3,Monolingual,NEGATIVE
1202756767765151700,Monolingual,NEGATIVE
1202240547710230500,Monolingual,NEGATIVE
120235624921344e4,Monolingual,NEGATIVE
1202476682608881700,Monolingual,NEGATIVE
1202666901828251600,Monolingual,NEGATIVE
1204403386055090200,Monolingual,NEGATIVE
1202617951578394600,Monolingual,NEGATIVE
1202499755080896500,Monolingual,NEGATIVE
1202611382916714500,Monolingual,NEGATIVE
1202606968818540500,Monolingual,NEGATIVE
1203312693823840300,Monolingual,NEGATIVE
1202740300676051e3,Monolingual,NEGATIVE
1202996018830364700,Monolingual,NEGATIVE
1203006177891815400,Monolingual,NEGATIVE
1203021421544398800,Monolingual,NEGATIVE
1203232113899790300,Monolingual,NEGATIVE
1206289085054226400,Monolingual,NEGATIVE
1.20E+18,Monolingual,NEGATIVE
1205638657601941500,Monolingual,NEGATIVE
1213909151199514600,Monolingual,NEGATIVE
1212167033435181e3,Monolingual,NEGATIVE
1213118735944487e3,Monolingual,NEGATIVE
121451460677487e4,Monolingual,NEGATIVE
1204142119507693600,Monolingual,NEGATIVE
1204434131687489500,Monolingual,NEGATIVE
1204374703206518800,Monolingual,NEGATIVE
1204781558172987400,Monolingual,NEGATIVE
1204690845766705200,Monolingual,NEGATIVE
1204493511980138500,Monolingual,NEGATIVE
1204517380292038700,Monolingual,NEGATIVE
1204658780467859500,Monolingual,NEGATIVE
1204800521212706800,Monolingual,NEGATIVE
1205066626514739200,Monolingual,NEGATIVE
132697956893952e4,Monolingual,NEGATIVE
1215312672960454700,Monolingual,NEGATIVE
1206603311400534e3,Monolingual,NEGATIVE
1205247912223084500,Monolingual,NEGATIVE
1215483391052853200,Monolingual,NEGATIVE
1205240063921180700,Monolingual,NEGATIVE
1214546317579563e3,Monolingual,NEGATIVE
1214552309369311200,Monolingual,NEGATIVE
1206072903298683e3,Monolingual,NEGATIVE
1205878006503399400,Monolingual,NEGATIVE
1205756464477999e3,Monolingual,NEGATIVE
1205772153016275e3,Monolingual,NEGATIVE
1205997494657835e3,Monolingual,NEGATIVE
1205794444945088500,Monolingual,NEGATIVE
1352728109691379700,Monolingual,NEGATIVE
1356959777516060700,Monolingual,NEGATIVE
1290749768508088300,Monolingual,NEGATIVE
1205939861787758600,Monolingual,NEGATIVE
1205961185796993e3,Monolingual,NEGATIVE
1206120138858209300,Monolingual,NEGATIVE
1205770901058400300,Monolingual,NEGATIVE
1205949696424005600,Monolingual,NEGATIVE
1205942764187406300,Monolingual,NEGATIVE
1205778862556287e3,Monolingual,NEGATIVE
1205924421464215600,Monolingual,NEGATIVE
1206103849603391500,Monolingual,NEGATIVE
1205837233783287800,Monolingual,NEGATIVE
1205792438033551400,Monolingual,NEGATIVE
1206128980065243100,Monolingual,NEGATIVE
1205784645306069e3,Monolingual,NEGATIVE
1207625769360474e3,Monolingual,NEGATIVE
1.21E+18,Monolingual,NEGATIVE
1205779053178962e3,Monolingual,NEGATIVE
1.21E+18,Monolingual,NEGATIVE
1205974359392817200,Monolingual,NEGATIVE
1206142235659645e3,Monolingual,NEGATIVE
120581287791292e4,Monolingual,NEGATIVE
1205815195970556e3,Monolingual,NEGATIVE
1264428065171652600,Monolingual,NEGATIVE
1238084146825769e3,Monolingual,NEGATIVE
1205797315832885200,Monolingual,NEGATIVE
1206174603904790500,Monolingual,NEGATIVE
1226744565278875600,Monolingual,NEGATIVE
1206172089700491300,Monolingual,NEGATIVE
1205808730694180900,Monolingual,NEGATIVE
1356731692795506700,Monolingual,NEGATIVE
1205846951025086500,Monolingual,NEGATIVE
1205835938812833800,Monolingual,NEGATIVE
1206344300596023300,Monolingual,NEGATIVE
1205949026891452400,Monolingual,NEGATIVE
1205970745375043600,Monolingual,NEGATIVE
1205936835446411300,Monolingual,NEGATIVE
1206345616873402400,Monolingual,NEGATIVE
1212522177490309e3,Monolingual,NEGATIVE
1329443329872945200,Monolingual,NEGATIVE
1206204238105391e3,Monolingual,NEGATIVE
1206227680942788600,Monolingual,NEGATIVE
1212239612699132e3,Monolingual,NEGATIVE
1206559643281055700,Monolingual,NEGATIVE
1206675434303299600,Monolingual,NEGATIVE
1206722205251440600,Monolingual,NEGATIVE
120656947156292e4,Monolingual,NEGATIVE
1206589922393632800,Monolingual,NEGATIVE
1326908543161741300,Monolingual,NEGATIVE
1207303374351323100,Monolingual,NEGATIVE
1206701477378580500,Monolingual,NEGATIVE
1206942240846864400,Monolingual,NEGATIVE
1207381026995089400,Monolingual,NEGATIVE
1207250951247204400,Monolingual,NEGATIVE
120702317309662e4,Monolingual,NEGATIVE
1207031052977524700,Monolingual,NEGATIVE
1207541603763654700,Monolingual,NEGATIVE
1.21E+18,Monolingual,NEGATIVE
1207507866283921400,Monolingual,NEGATIVE
1207585984688394200,Monolingual,NEGATIVE
1207547263838494700,Monolingual,NEGATIVE
1207655922753056800,Monolingual,NEGATIVE
1208297727295197200,Monolingual,NEGATIVE
1207581123141914600,Monolingual,NEGATIVE
1207548145477009400,Monolingual,NEGATIVE
1207816384148848600,Monolingual,NEGATIVE
1207756197941727200,Monolingual,NEGATIVE
1207750254528999400,Monolingual,NEGATIVE
1207911795886821400,Monolingual,NEGATIVE
1207912636760907800,Monolingual,NEGATIVE
1207944047198949400,Monolingual,NEGATIVE
1207929616813441e3,Monolingual,NEGATIVE
1207886959923863600,Monolingual,NEGATIVE
1208015383392923600,Monolingual,NEGATIVE
1207948980224741400,Monolingual,NEGATIVE
1208339317183205400,Monolingual,NEGATIVE
1208022310944411600,Monolingual,NEGATIVE
1208025457582657500,Monolingual,NEGATIVE
1208282926317736e3,Monolingual,NEGATIVE
1208508175139459e3,Monolingual,NEGATIVE
1208341583885676500,Monolingual,NEGATIVE
1208323888490438700,Monolingual,NEGATIVE
1208534030171459600,Monolingual,NEGATIVE
1208988041613922300,Monolingual,NEGATIVE
1208620515407077400,Monolingual,NEGATIVE
1208856136872583200,Monolingual,NEGATIVE
1209287055005630500,Monolingual,NEGATIVE
1209149887318810600,Monolingual,NEGATIVE
1209236004370075600,Monolingual,NEGATIVE
1209384693814243300,Monolingual,NEGATIVE
1209247401875312600,Monolingual,NEGATIVE
1209343251204980700,Monolingual,NEGATIVE
1209385788804345900,Monolingual,NEGATIVE
1209365936601473e3,Monolingual,NEGATIVE
1.21E+18,Monolingual,NEGATIVE
1213363100801482800,Monolingual,NEGATIVE
1209397247022112800,Monolingual,NEGATIVE
1327382623186980900,Monolingual,NEGATIVE
1209763329348178e3,Monolingual,NEGATIVE
